1.5959185,-1.2162517,0.3095828,1.3162565,1.6339566,0.11190191,1.4271523,-0.4991291,0.0048018657,-0.050783925,-1.5316353,-0.5865866,-0.5511474,0.8822963,-0.9773739,-0.615159,-1.8385586,-1.0638037,0.06220167,-0.92969453,-1.5763713,-0.23044096,0.51653755,-1.5260063,-0.8100811,-0.86072165,-1.1433426,-0.17607558,-1.8449726,-0.8055564,-0.6698404,0.046541005
1.5464331,-1.2127703,0.113015234,1.2902418,1.7695812,0.19679488,1.3054721,-0.5585154,0.0092992745,-0.15736675,-1.4468226,-0.5969812,-0.4556529,0.949445,-0.8319872,-0.69106185,-1.8019975,-1.0726033,0.0074484274,-0.90547264,-1.4667455,-0.21791169,0.57077146,-1.4759516,-0.83629054,-0.87567824,-1.2046459,-0.25531936,-1.8203284,-0.9425205,-0.63342404,0.18425068
0.24881044,-1.019159,1.0026709,0.08036541,-1.2068273,1.0048527,2.1118994,-0.57140946,1.3421135,0.99919426,-0.018757705,-0.7507517,0.40104085,0.0570879,-0.5057971,-0.90757215,-1.1365007,-0.29559088,-0.27389774,-0.38440022,-0.40656695,-0.29149088,-1.1398462,-0.60339147,0.07027909,-1.4541544,0.002634257,0.9786144,-0.29652458,-1.2162974,-0.36212948,-1.2387799
1.5222774,-1.1481391,0.037670072,1.1588725,1.6385295,0.13907257,1.1580747,-0.3987991,-0.15589999,-0.075340845,-1.4388306,-0.4855675,-0.54932994,0.8324288,-0.80056214,-0.46215704,-1.7666085,-1.1107107,0.2519557,-0.7708205,-1.5157971,-0.1966784,0.54178685,-1.4016458,-0.78185046,-0.8831262,-1.2027062,-0.34708726,-1.9494321,-0.91331565,-0.6592495,0.094106495
1.4462932,-1.3055965,0.34130278,1.268838,1.6381568,0.45132276,1.4144526,-0.8042538,0.2382555,-0.2398833,-1.5613232,-0.7458404,-0.3375889,0.9291115,-1.0254017,-0.643747,-1.6348773,-1.1821237,0.047576465,-0.8075861,-1.4622787,-0.21229877,0.3668301,-1.6351732,-0.743161,-1.0984646,-1.0056773,-0.088729426,-1.685959,-0.9235314,-0.87414926,-0.07374724
0.33985025,-1.2671174,0.91497487,0.7992424,-0.41770115,1.2852387,1.6575985,-1.1525867,0.9901528,0.545807,-0.73143804,-0.8216247,0.86763716,0.109211266,-1.0567828,-1.0647517,-1.3332249,-0.48398238,-0.22614679,-0.3223816,-0.89939386,-0.51517123,-0.86356753,-1.2318157,0.057131484,-1.6595526,0.052186735,1.1364149,-0.1663078,-0.84199256,-0.6442544,-1.4606375
0.55073476,-1.0530248,0.9527819,0.19494551,-1.0735142,0.9193467,2.2143466,-0.5299128,1.108992,0.92691386,-0.09441352,-0.81183064,0.3398984,0.056000143,-0.7113902,-0.95513594,-1.0855557,-0.46418372,-0.42205715,-0.48995116,-0.59816414,-0.32584938,-0.80261153,-0.7233679,0.02376286,-1.5335883,-0.055988252,0.99283916,-0.3458087,-1.397125,-0.45367602,-0.9640701
1.1982822,-1.3285578,0.78454226,1.0123986,0.68457735,1.3197986,1.3857462,-1.2746152,0.14566523,-0.57720643,-0.9102435,-1.1196958,0.39165038,0.2633275,-1.4010887,-0.24496987,-0.7771288,-0.983924,-0.3448603,-0.8013282,-0.76713645,-0.88015133,-0.3426007,-2.1463075,-0.5191936,-1.2727846,-0.4762743,0.6038278,0.061350036,-0.5707457,-1.6571035,-0.8875792
0.4827485,-1.0342141,0.9508341,0.16086099,-0.98684555,0.9865953,2.1081417,-0.70375013,1.1589588,1.0298668,-0.11839318,-0.8413844,0.36206013,0.13353392,-0.58586437,-0.9585805,-1.128961,-0.45373613,-0.23014635,-0.47024113,-0.4583488,-0.24328665,-0.89367104,-0.6954028,-0.08247686,-1.4236704,-0.1064135,1.001475,-0.4302417,-1.3740151,-0.35641763,-1.1197447
0.9909783,-1.3827993,0.8936244,0.9392754,0.35161278,1.4355501,1.4522909,-1.1931876,0.5825949,-0.23622537,-0.81202024,-0.97440106,0.5161847,0.3344526,-1.2585421,-0.7059769,-0.8514739,-0.9927954,-0.2800274,-0.7233925,-0.64029497,-0.5039505,-0.58204186,-2.0293775,-0.33920664,-1.4267212,-0.2722326,0.79529303,-0.06100001,-0.76768494,-1.4295361,-1.1094234
1.036084,-1.3183404,0.94196516,1.1885349,0.6248777,1.3253939,1.589607,-1.14669,0.37826023,-0.3367881,-1.0183796,-1.1157432,0.12694679,0.4445327,-1.3951958,-0.5091775,-0.92537093,-0.9490803,-0.2284343,-0.8360803,-0.89169997,-0.5165867,-0.6840541,-2.0251038,-0.56011236,-1.372925,-0.555185,0.66605073,-0.40601066,-0.5233114,-1.4994469,-1.0259324
1.531817,-1.2489016,0.18499337,1.2581137,1.8152689,0.15863803,1.3537797,-0.5575548,0.015347283,-0.16003779,-1.4194219,-0.56883234,-0.40924788,0.8499491,-0.87970734,-0.6312007,-1.7623514,-1.1165036,0.058170415,-0.90621257,-1.5039774,-0.18624109,0.57964593,-1.4394552,-0.7105577,-0.97092015,-1.1301858,-0.29314253,-1.8677495,-0.97186047,-0.6843632,0.104805514
1.6219125,-1.2033871,0.22622383,1.2533039,1.8032347,0.20201331,1.4251754,-0.49296516,0.034113016,-0.10335582,-1.4375737,-0.58037275,-0.41689068,0.8853965,-0.85475844,-0.61789197,-1.745341,-1.0050901,0.09368961,-0.87891054,-1.514973,-0.14344357,0.5232542,-1.5356182,-0.78932935,-0.98662573,-1.1121807,-0.16940665,-1.9148989,-1.0003628,-0.6532712,0.106029734
0.9854729,-1.2975832,0.8662519,1.2879524,0.462511,1.4475529,1.4183722,-1.0490654,0.3930743,-0.46986383,-0.8747257,-0.9345489,0.29206192,0.40381423,-1.2544838,-0.18407452,-0.75850433,-0.9840787,-0.10908305,-0.9564496,-0.8250821,-0.6455038,-0.7393707,-2.2589662,-0.40671337,-1.1939265,-0.51689535,0.47659826,-0.109754995,-0.3347804,-1.5937601,-1.0272208
0.29169548,-1.1128404,0.9220842,0.20789051,-1.2806274,0.96136916,2.0110202,-0.61632717,1.3962554,0.83496296,0.107798144,-0.8030308,0.31148708,0.15616392,-0.5515405,-0.96054125,-1.142172,-0.3750652,-0.34042564,-0.33788627,-0.3221585,-0.31959394,-1.0931852,-0.67004466,-0.0038271286,-1.2804137,-0.088892296,1.1230346,-0.28569257,-1.3005158,-0.3295136,-1.1213812
0.17792007,-1.0758904,0.95456165,0.056641422,-1.333074,0.9857539,1.9853675,-0.702996,1.2959435,0.9942012,0.0812785,-0.78753823,0.32568598,0.05028829,-0.56658304,-0.83807623,-1.1694695,-0.14354168,-0.25029674,-0.26994473,-0.37449312,-0.3042895,-1.1940715,-0.51369405,0.18817604,-1.351572,0.06657128,1.1062962,-0.3246676,-1.281715,-0.23984867,-1.2533975
0.23225752,-0.94667,1.0739807,0.080128305,-1.1333935,0.9645128,2.0889437,-0.7091783,1.2437557,1.0002103,0.0945514,-0.80616474,0.310102,0.07414958,-0.544303,-0.9521229,-1.1953696,-0.40002188,-0.37876287,-0.42061237,-0.42707407,-0.35198605,-0.9914449,-0.6208716,0.10079381,-1.3802061,0.02562143,0.911746,-0.32863572,-1.3338251,-0.35815796,-1.0410056
1.5794749,-1.1635958,0.20865533,1.3232418,1.6259308,0.27645853,1.2389041,-0.48809114,-0.057357777,0.10894396,-1.3834372,-0.5319276,-0.5288083,0.88486135,-0.8392294,-0.56625146,-1.8703071,-1.0726756,0.18353868,-0.86205864,-1.4863638,-0.20435387,0.441086,-1.4072682,-0.82952297,-0.9118037,-1.3247607,-0.25117698,-1.7930276,-1.0013071,-0.5540162,0.14145371
1.7161471,-1.2518297,0.2796047,1.2675134,1.7013353,0.32175273,1.546599,-0.5480169,0.065892145,-0.037076123,-1.4033206,-0.6854671,-0.37759626,0.76691115,-0.977408,-0.76611054,-1.7023326,-1.1441464,-0.012331463,-0.91164804,-1.4285593,-0.1513101,0.52552533,-1.5281411,-0.71418476,-1.0376186,-1.0312328,-0.14066166,-1.7699811,-0.99286187,-0.7640786,0.018553473
0.9672121,-1.2519284,0.8248119,1.0533499,0.382839,1.461695,1.4112234,-1.094121,0.21063492,-0.6199804,-0.7514562,-0.9865938,0.34210157,0.43427083,-1.3273734,-0.26224405,-0.6655891,-0.80673844,-0.37574232,-0.693051,-0.72264844,-0.69086564,-0.63942534,-2.101576,-0.515311,-1.2536743,-0.36668158,0.4386842,0.088554695,-0.40715253,-1.576806,-1.0688294
1.4821368,-0.7729379,0.8333185,0.5667692,0.39152154,1.1954871,1.2794092,-1.0475489,-0.26589218,-1.1097866,-0.5590351,-0.97670907,0.41030145,0.24967739,-0.73932093,-0.4543462,-0.33072218,-0.9096536,-0.22576356,-0.6792985,-0.9953216,-1.2797881,-0.030659571,-1.5024785,-0.27865916,-0.85564816,0.28340626,0.1281068,0.53579366,-0.88975734,-1.2684691,-0.10145518
1.6295332,-1.1728148,0.3016317,1.2357224,1.7142777,0.4005067,1.3558239,-0.67855674,-0.027745742,-0.101361506,-1.4496877,-0.7397025,-0.35027456,0.8019471,-0.9001945,-0.5780316,-1.8428718,-1.0404398,0.13070235,-0.908239,-1.4423462,-0.118744984,0.3996119,-1.5107139,-0.84732205,-1.0946896,-1.1624781,-0.20999835,-1.8113456,-0.91114837,-0.7059588,-0.10050938
1.3988768,-1.2583432,0.35762665,1.2506691,1.5005003,0.4454328,1.5536331,-0.80156064,0.21531421,0.04971998,-1.3893404,-0.9069442,-0.27135247,0.7837676,-1.0968481,-0.7050945,-1.8545824,-0.9839359,0.03539618,-0.9251268,-1.305867,-0.19454814,0.24818337,-1.4794309,-0.7853402,-1.1563959,-1.0831367,-0.044553313,-1.7722168,-0.9751434,-0.67064315,-0.19886169
1.8089503,-0.8757906,0.8630875,0.99919677,0.886228,1.21733,1.5832947,-1.1192154,-0.14090015,-1.1699804,-0.3702062,-0.5475563,0.8587389,0.40784886,-0.7025179,-0.7632601,-0.6609685,-1.0374159,-0.23564011,-0.6964171,-0.6247283,-1.2012506,-0.15697289,-1.7848853,-0.25175998,-1.1081086,0.27555692,0.33279237,0.74877405,-0.5557595,-1.01603,-0.257322
0.3538262,-0.967965,1.0653406,0.062706344,-1.285952,0.9072008,2.0935333,-0.5464858,1.2605913,1.0967636,0.09801248,-0.75700647,0.32344145,0.12200263,-0.5015381,-0.85102284,-1.131147,-0.29506442,-0.40446407,-0.38670185,-0.44548804,-0.26544383,-1.1242841,-0.60461384,0.05192228,-1.2829248,0.0051887333,1.0371706,-0.4264234,-1.2974377,-0.34798008,-1.179262
1.5192622,-1.2625011,0.16429192,1.3005809,1.6643193,0.12503073,1.2652636,-0.5565799,-0.0058236457,-0.15096074,-1.4490807,-0.59499097,-0.47996348,0.8619646,-0.9822914,-0.69013846,-1.8296243,-1.1421282,0.027104266,-0.9077163,-1.5159074,-0.24581143,0.6164727,-1.4430972,-0.74716264,-0.8406072,-1.2427295,-0.27422214,-1.8251183,-0.9876314,-0.7184061,0.10508457
1.700943,-0.8316934,0.7721619,0.76886284,0.67945343,1.4290268,1.3071669,-1.1496507,-0.29606456,-0.995262,-0.19466943,-0.86761564,0.82043326,0.124492764,-0.5328351,-0.57115453,-0.4445836,-0.8150349,-0.59154844,-0.46792862,-0.66221887,-1.07717,0.23161681,-1.8004321,-0.21909589,-1.1107168,0.044492424,0.21854779,0.53934336,-1.0122126,-1.4360296,-0.4644439
0.26831794,-0.97675276,0.9730143,-0.060602672,-1.1695315,1.0843408,2.070868,-0.78252316,1.2852188,0.948385,0.20652995,-0.841853,0.4528377,0.086259454,-0.60488635,-0.9285065,-1.0976663,-0.3903174,-0.31270912,-0.4513148,-0.31989396,-0.3225503,-1.0349112,-0.67280245,0.21125308,-1.4196709,0.063745305,1.0317234,-0.227335,-1.31073,-0.39285704,-1.060092
1.6188987,-1.3430821,0.37217787,1.256274,1.5403186,0.6016083,1.6624122,-0.76367944,0.032316577,-0.0886425,-1.4312853,-0.92289335,-0.11009364,0.74360085,-1.0431508,-0.7755468,-1.5170094,-1.1684772,-0.15145996,-0.89451945,-1.2751786,-0.19536017,0.27991062,-1.5993582,-0.71663344,-1.2753044,-0.9460873,0.07685298,-1.5225188,-0.93076575,-1.0487286,-0.12635946
1.1538292,-1.3620936,1.0443316,1.1279837,0.6198539,1.4085834,1.467663,-1.2365717,0.22643673,-0.37974074,-0.9262559,-0.9679343,0.114852384,0.35127404,-1.2734978,-0.4927422,-0.83368915,-1.0058739,-0.21313009,-0.85310733,-0.9593729,-0.55118877,-0.49813002,-2.120202,-0.41760263,-1.3962041,-0.5790832,0.6724909,-0.18830469,-0.6489176,-1.4337456,-0.9462694
1.1745286,-1.3563281,0.88025266,1.1705862,0.5007589,1.4196815,1.576912,-1.0925094,0.35972413,-0.42683497,-0.9873476,-1.0770366,0.20923333,0.35877028,-1.3345157,-0.5162681,-0.9570851,-1.0031489,-0.20715207,-0.80389977,-0.70848006,-0.469014,-0.46420103,-2.0031304,-0.5687461,-1.2965034,-0.66502625,0.63525516,-0.13002717,-0.62539226,-1.6520586,-1.0353456
0.15796423,-1.0286094,0.9855277,-0.09241908,-1.421928,1.0073161,2.0382698,-0.62032604,1.2763739,0.9830631,0.2759782,-0.71312207,0.38319272,0.1071645,-0.43144724,-0.8493078,-1.1008068,-0.24668476,-0.36482564,-0.2524241,-0.32262865,-0.21639705,-1.0845973,-0.5914185,0.13664931,-1.1952995,0.1216905,1.1409359,-0.15045726,-1.4121405,-0.27565965,-1.1503804
1.5571873,-0.83258235,-0.08271548,1.3593781,1.7507628,-0.36053345,1.0161138,0.033100344,-0.20731996,-0.28898564,-1.2239249,-0.073603354,-0.61295664,0.96788967,-0.36515,-0.49619174,-1.5793977,-1.0515746,0.040685497,-0.8151741,-1.529653,-0.32900658,0.748886,-1.3843933,-0.73288727,-0.49833286,-1.2369293,-0.6312031,-1.8352292,-0.90813917,-0.42623213,0.5942713
1.7656457,-1.2492168,0.76219356,1.1395934,0.9486577,1.0485567,1.539852,-0.696682,0.050841015,-0.62668216,-0.74593836,-1.025661,0.46616888,0.29335204,-1.051782,-0.469472,-0.8560656,-0.9132183,-0.39568707,-0.9184773,-0.6243415,-0.7023204,-0.062210232,-1.838599,-0.50841093,-1.1956068,-0.5162193,0.238686,-0.15629482,-0.8670366,-1.5395143,-0.51630175
0.16005686,-1.1761347,1.1169926,0.21373284,-1.0675389,1.1848783,2.0520961,-0.7929661,1.2904323,0.9529954,0.050575446,-0.7562754,0.41481394,0.16703168,-0.6373836,-0.83832586,-1.2273811,-0.3575069,-0.20966494,-0.45842645,-0.44976085,-0.27686813,-1.129387,-0.87677574,0.14406106,-1.432215,0.011579767,1.0263796,-0.314837,-1.1984808,-0.4481475,-1.2787687
1.5904146,-1.2442526,0.13207965,1.2898254,1.8260977,0.17161107,1.3271489,-0.4191552,-0.052336726,-0.09977671,-1.3632239,-0.5552607,-0.34043342,0.8143827,-0.82235426,-0.72072035,-1.7105755,-1.0728203,0.09079728,-0.89973724,-1.4243366,-0.25711375,0.6417962,-1.418896,-0.6993445,-0.88259786,-1.2028733,-0.41702646,-1.8054123,-1.011337,-0.74287134,0.16570598
1.5310278,-1.2383509,0.1508055,1.273692,1.5711223,0.31973767,1.5349371,-0.54849076,0.15370646,0.029123493,-1.467315,-0.7107619,-0.258004,0.8417666,-0.9614026,-0.46498197,-1.8466653,-1.1030251,0.16760367,-0.8244128,-1.3949836,-0.18255264,0.43580282,-1.5418423,-0.8234225,-1.0824242,-1.0956659,-0.08821711,-1.8709257,-0.8801983,-0.7327983,-0.025823914
0.25402075,-1.0133218,1.0070919,0.061274134,-1.1370566,1.0379303,1.9767811,-0.81118083,1.2392017,0.93068373,0.22088581,-0.74060374,0.521422,0.18075328,-0.5001115,-0.9146877,-1.0923535,-0.35539818,-0.27894917,-0.366866,-0.4263605,-0.43939963,-1.0086527,-0.69359523,0.09145635,-1.4234679,0.08840965,0.9974945,-0.24989146,-1.3689783,-0.31406617,-1.1271054
1.6466076,-1.2702955,0.20031475,1.2818977,1.8268278,0.20686552,1.3599969,-0.5047203,0.08458698,-0.21654242,-1.428472,-0.6380365,-0.35932428,0.8130189,-0.9518772,-0.6933089,-1.6471691,-1.1458583,-0.09019788,-0.94326186,-1.4392812,-0.24350579,0.53631896,-1.5892025,-0.7576563,-1.1015617,-1.1505996,-0.21570863,-1.8494589,-0.9688384,-0.8666001,0.038029626
0.9287846,-1.2431135,1.0726252,1.107147,0.25525635,1.3065755,1.4222857,-1.2258613,0.5512418,-0.50970346,-0.74935335,-0.9739416,0.065359265,0.43762603,-1.2278758,-0.4504057,-0.8681068,-0.9851083,-0.40992233,-0.75428903,-0.7870497,-0.5845321,-0.7838763,-1.9372379,-0.47152174,-1.3754135,-0.45377022,0.7223802,-0.08236647,-0.606685,-1.3047591,-1.0493084
0.49533555,-1.1446298,1.0340717,0.40747696,-0.16826732,1.3118672,1.8362544,-1.2259294,0.6343536,1.0493661,-0.4425347,-1.176779,0.8267097,0.2170493,-0.8291221,-0.698288,-1.423851,-0.036479212,0.18426478,-0.8804767,-0.4994408,-0.089582175,-0.92864907,-1.2810996,-0.25580424,-1.5313661,0.2339904,1.1585364,-0.76327014,-0.97282153,-0.35982817,-1.2955419
1.4378674,-1.1337156,0.33369568,1.2298757,1.6617631,0.26343685,1.4300383,-0.6381017,0.08965129,-0.07949547,-1.4321647,-0.68874574,-0.31452048,0.7736696,-0.8843029,-0.6910118,-1.8265057,-1.1850523,0.06334757,-0.9391563,-1.3842458,-0.115884215,0.44441605,-1.4997853,-0.72021025,-1.1513264,-1.0154117,-0.12758295,-1.9291334,-0.8620601,-0.73632824,0.06590569
