1.6378255,-1.1713217,0.17739066,1.2380632,1.8008057,0.17067632,1.3091246,-0.42433405,0.018645655,-0.12699884,-1.4148941,-0.6023625,-0.4287594,0.8666711,-0.91475195,-0.48796022,-1.7467756,-0.97574735,0.09711195,-0.9272827,-1.5679364,-0.19014505,0.5556277,-1.4862274,-0.8184875,-0.9215502,-1.2679154,-0.284155,-1.803977,-0.99147785,-0.53216034,0.14200127
1.7926126,-0.8868179,0.60576946,0.56644213,0.56056184,0.97434247,1.5297908,-0.8795411,-0.21108559,-1.0398524,-0.313809,-0.7032688,0.68466216,-0.10502905,-0.9018185,-0.6240225,-0.2451557,-0.6774576,-0.6381682,-0.7973423,-0.9279639,-1.3126369,0.096576706,-1.583985,-0.0120965615,-1.1243707,0.15208021,0.28910643,0.52280277,-1.1362741,-1.2181267,-0.2670571
1.5768492,-1.1631582,0.23401318,1.2736757,1.8756284,0.28202352,1.5047774,-0.59311056,0.12304433,-0.14194173,-1.5014406,-0.66450197,-0.28262314,0.9277617,-0.9113102,-0.5393238,-1.7413058,-1.0143223,0.045124806,-0.9507698,-1.4712168,-0.18734309,0.54746574,-1.54766,-0.73069245,-1.0747541,-1.0066494,-0.22672087,-1.924017,-0.92558867,-0.84227,0.049295574
0.36482072,-1.0238423,1.1032478,0.40691897,-0.99224144,1.1926047,2.0918968,-0.6968595,1.231805,0.7302351,-0.036580224,-0.78005034,0.27106237,0.1549617,-0.6293936,-0.8768793,-1.2520516,-0.4586592,-0.3391755,-0.58042383,-0.58555275,-0.4207103,-0.9953826,-0.79377174,0.008769102,-1.5484966,0.17130795,0.9689296,-0.3216906,-1.1978425,-0.3667285,-1.1476245
1.0262429,-1.1792969,0.87202704,1.1126093,0.39034706,1.4351833,1.354141,-1.284851,0.36037132,-0.3600834,-0.83156615,-0.9799544,0.21387483,0.4566097,-1.467069,-0.39737183,-0.7637343,-0.9720112,-0.270866,-0.96824014,-0.82451963,-0.5962113,-0.5528328,-2.1636386,-0.48286104,-1.3257989,-0.51959294,0.4701525,-0.010468587,-0.59211254,-1.4400789,-1.0301046
1.6187406,-1.2512187,0.16543612,1.208994,1.6700926,0.08835232,1.396289,-0.54462045,0.03661638,-0.10487607,-1.4021168,-0.5345518,-0.4917103,0.95821834,-0.96974677,-0.61409414,-1.6899556,-1.1419287,-0.007005386,-0.9798796,-1.4994338,-0.30541664,0.57149655,-1.522036,-0.8059961,-0.91635376,-1.1197628,-0.22680056,-1.9008069,-0.8780386,-0.738566,0.1388273
1.4917586,-0.95030427,0.14810851,1.0737727,1.6618488,-0.048807874,1.0940005,-0.32168782,-0.23531352,-0.08711263,-1.1898361,-0.40824524,-0.4393204,0.8438804,-0.6619383,-0.5020009,-1.9818343,-1.0411408,0.033574767,-0.6897721,-1.6044296,-0.20311636,0.62581354,-1.3223592,-0.8094971,-0.84289294,-1.3716584,-0.4734029,-1.9710685,-0.7638949,-0.15411215,0.29610214
0.23586735,-0.9360939,0.98338705,0.13816833,-1.296055,0.9954922,2.0719712,-0.6793592,1.3621031,0.8389029,0.08607501,-0.6911073,0.29896688,0.077860326,-0.4888089,-0.9083569,-1.0503467,-0.27069834,-0.37525785,-0.40888563,-0.42227522,-0.3344859,-1.1042708,-0.69707406,-0.0005534664,-1.2284603,0.06990866,0.92491287,-0.2119654,-1.2668595,-0.34810108,-1.0363977
1.3806832,-0.9007539,0.6957784,0.7293087,0.4627142,0.8181621,1.399932,-0.806671,0.16282392,-0.5923648,-0.64420235,-0.81693786,0.45224386,0.17075862,-0.86376697,-0.27671954,-0.8454848,-0.9178674,-0.29539907,-0.75840175,-0.5761423,-1.0337437,-0.095893696,-1.6025885,-0.73329216,-0.92226815,-0.19851168,0.21712765,0.22596681,-0.87214637,-1.2140032,-0.42924306
0.31934792,-1.0321975,1.0605974,0.32368648,-0.9536628,0.96670926,2.0406823,-0.6823364,1.3421289,0.81402624,-0.18253298,-0.86303353,0.2641489,0.092708856,-0.67533416,-0.97236216,-1.2968282,-0.3778829,-0.37594095,-0.49326727,-0.55992466,-0.31755748,-0.9906724,-0.6570561,0.039034255,-1.4472309,-0.020542458,0.93685186,-0.46721926,-1.262188,-0.36780736,-1.1683605
1.0799664,-1.1884025,0.8945955,1.1717569,0.57995254,1.4980774,1.5327879,-1.1562577,0.40143654,-0.22792202,-0.6908646,-0.93897015,0.29420537,0.63062525,-1.2000134,-0.36471194,-0.99402714,-1.0550815,-0.111654155,-0.9606677,-0.79883534,-0.49108377,-0.4825788,-2.0049784,-0.4263982,-1.260168,-0.4935847,0.27733374,-0.30416015,-0.5499634,-1.5160518,-0.731527
1.2996454,0.18566619,0.32131055,-0.57069874,-0.13958487,1.119421,0.3331447,-0.84128237,-0.87434375,-2.0482962,0.9952465,0.03287562,1.1939521,0.0533074,0.5790519,-0.034735147,0.6513422,-0.5414492,-0.6445759,0.71082425,-0.3810166,-1.521963,0.53681546,-0.8295697,0.28144506,-0.51025325,1.3722408,-0.35209215,2.0305128,-0.5519561,-0.78003985,-0.2744472
1.2295109,0.18052271,0.3722323,-0.4012476,-0.17143388,1.1415007,0.42564556,-0.9103751,-1.0685683,-2.0887914,0.71303356,0.021558724,0.98969495,-0.1531571,0.24539784,0.20245159,0.71752197,-0.54237026,-0.4197257,0.773087,-0.54153967,-1.6742374,0.48143488,-0.95513505,0.30956584,-0.38711765,1.439864,-0.2275517,2.0247252,-0.5191006,-0.852117,-0.21180147
1.2795002,0.08414623,0.2257251,-0.3844148,-0.007934179,1.0718899,0.33974707,-0.9779849,-0.95358616,-2.1844857,0.5642209,0.07248264,1.1192306,-0.012603939,0.21680646,0.10531606,0.82093626,-0.58764243,-0.4422883,0.7638813,-0.55237216,-1.6307334,0.47999752,-0.91777134,0.36465412,-0.53397804,1.3485148,-0.45798033,2.2466626,-0.52291,-0.76784796,-0.20261738
1.3733407,0.011885744,0.25942442,-0.32780683,0.012904782,1.1060033,0.3754324,-0.89839065,-1.0277176,-2.170456,0.6084245,0.022851042,1.1472282,-0.07369901,0.19400768,0.073706284,0.7511163,-0.62579376,-0.46532777,0.71349645,-0.5852458,-1.7068151,0.5164819,-1.0479081,0.29800564,-0.5538818,1.2854986,-0.3935963,2.2009194,-0.52519715,-0.8218226,-0.1455293
1.0044706,0.25083646,0.095295265,-0.24816632,-0.17133294,0.86099744,0.52579415,-0.6741996,-1.2720947,-1.866638,0.3323086,-0.011083089,0.91428536,-0.22383484,0.14418696,0.059879865,0.8751139,-0.5757864,-0.7477056,1.044246,-0.88380265,-1.6373161,0.53522605,-0.8285038,0.12443704,-0.52581286,1.2127683,-0.1674682,1.9263092,-0.48621976,-0.96563727,-0.28343168
1.301024,0.13290781,0.40065455,-0.34585357,-0.14929107,1.1749023,0.52657527,-0.9556658,-1.0470749,-2.0168488,0.67573845,0.0037741736,0.99525166,-0.08146605,0.20089915,0.1835507,0.73323816,-0.5403998,-0.48383656,0.6758938,-0.52103424,-1.6649727,0.5075925,-0.9586134,0.3310147,-0.43317297,1.3894237,-0.25348857,2.115611,-0.5483417,-0.9054446,-0.13705528
1.4323088,0.106987655,0.37078658,-0.39813206,-0.14661819,1.0920026,0.4200803,-0.9047257,-1.0467994,-2.0514517,0.56471276,-0.095411815,1.024907,-0.06174259,0.19685104,0.13572259,0.8329801,-0.48942563,-0.51246667,0.77510667,-0.5717391,-1.6302258,0.5065354,-0.9506005,0.34681693,-0.4892195,1.3653684,-0.33112526,1.886033,-0.5719035,-0.90122026,-0.11919588
1.7084348,-0.6728775,-0.38434073,1.2679437,1.6379434,-0.50810254,0.56910014,0.28384492,-0.41581944,-0.36994267,-0.90509295,0.07866493,-0.6666955,0.93924177,-0.06575298,-0.32832506,-1.4704651,-1.1861179,0.07800653,-0.7173047,-1.392214,-0.38275054,0.69486797,-1.2807652,-0.7175119,-0.18310618,-1.4406589,-0.8463728,-1.8008314,-0.9738888,-0.23875433,0.7905586
1.361207,0.19699991,0.29206815,-0.30727255,-0.13473177,1.0595863,0.4674084,-1.0220596,-1.0020798,-2.0883923,0.5959395,0.048163824,1.088751,-0.12862258,0.18993938,0.12372653,0.85256064,-0.59724313,-0.50574464,0.7592437,-0.67546153,-1.64078,0.52275497,-0.94087124,0.29510152,-0.49247843,1.4228472,-0.31021908,2.1197982,-0.6281343,-0.80772966,-0.13751826
-1.5154887,-0.8092941,0.12428722,-0.026496999,-0.10264243,0.8857403,-0.4542946,-1.0872525,0.20070252,-0.450197,0.116971806,-0.55163985,1.5752928,-0.27861145,0.21156377,-0.4504342,-0.76117927,0.29957741,0.05411581,1.242261,-0.14138345,-0.34858823,-0.41366422,-0.61124134,0.75662875,-0.40536055,0.56571615,0.4026444,0.55006605,-0.024289772,-0.5364989,-2.0472581
1.1602926,0.08355357,0.19001245,-0.42567798,-0.08804856,1.0108973,0.46316543,-0.95569414,-0.94206077,-1.9944277,0.6642388,0.058966555,1.2388343,-0.14310437,0.25307885,0.057530355,0.77014905,-0.46294123,-0.52470344,0.8086903,-0.52881855,-1.6802422,0.539146,-0.80293655,0.29208258,-0.6373754,1.3524985,-0.37492988,2.1412833,-0.6360881,-0.72835594,-0.29652044
1.2889858,0.06859204,0.2635322,-0.38357937,-0.051792864,1.1806746,0.34500837,-0.8777594,-1.0437866,-2.1363258,0.50870365,0.06114138,1.0878464,-0.137385,0.2496174,0.26029083,0.855184,-0.43296656,-0.46599618,0.76735044,-0.61956656,-1.6312312,0.47293574,-0.96094716,0.31076682,-0.5384771,1.3440213,-0.35199958,2.167839,-0.60508496,-0.83979195,-0.2490232
0.8957289,0.3229531,0.4216135,-0.6211177,-0.32836738,0.8983617,0.16804254,-0.58954334,-1.1393111,-1.7563795,0.7872257,0.091398865,0.9222518,-0.2457737,0.43872902,0.60160816,0.79534,-0.44096327,-0.3872217,0.6895652,-0.4118734,-1.5312923,0.30220866,-0.8625375,0.19392431,-0.19153523,1.5533396,-0.254214,1.9571421,-0.47540796,-0.8028969,-0.29736185
-1.5841432,-0.8256078,0.13514253,0.04325659,-0.24082938,0.9453871,-0.24724507,-1.0989119,0.28327852,-0.34248695,0.16010849,-0.59793353,1.6007465,-0.27815303,0.20669088,-0.51777726,-0.765634,0.2956409,0.007956751,1.2572178,-0.24850738,-0.3468661,-0.58879477,-0.54545605,0.7300724,-0.5319383,0.6202876,0.5804214,0.52969426,-0.06992787,-0.45022658,-2.0686288
1.2762725,0.118861884,0.28863692,-0.33623922,-0.08784488,1.0885322,0.5339301,-0.9196698,-1.0327679,-2.0582988,0.6329987,-0.008057512,1.0673089,-0.0941937,0.19154133,0.05209392,0.78588504,-0.5101844,-0.615032,0.8098924,-0.6636526,-1.6533953,0.41051072,-0.8481191,0.30821997,-0.5816686,1.4030086,-0.30707073,2.09715,-0.56476235,-0.84200376,-0.23000345
-0.7501436,-1.0906343,0.36445618,0.24680474,-1.1086943,1.0621002,0.947714,-1.0381185,1.1645399,0.37474945,0.12660912,-0.52331525,1.7493838,-0.06552407,-0.172897,-1.1733813,-0.8905404,0.044110216,-0.37929863,0.8164215,-0.24903417,-0.7190314,-0.9931459,-0.39929193,0.3121377,-1.3779806,0.91953915,1.0766718,0.60317796,-0.3643769,-0.16094817,-1.6528488
-1.3105122,-1.0174325,0.33781913,0.03975246,-0.74712783,1.057151,0.26053932,-1.0833484,0.9204949,0.06918303,0.23095024,-0.4815901,1.7545804,-0.24401605,0.12264268,-0.8238436,-0.79441696,0.20162049,-0.22587731,1.138854,-0.26736364,-0.561101,-0.8538758,-0.59491456,0.49887067,-0.9721782,0.72673494,0.9137375,0.6701808,-0.29845428,-0.24949357,-1.8952856
-0.8882679,-1.1283299,0.40972745,-0.0026027486,-1.1489788,1.115689,0.84500325,-1.1566356,1.2780486,0.471422,0.2325636,-0.4899466,1.6963853,-0.15772632,-0.17731427,-1.0474666,-0.9453686,0.13535209,-0.30502644,0.8779247,-0.21143526,-0.6118625,-1.0103158,-0.38923025,0.34405464,-1.4475912,0.87923664,1.0711259,0.529884,-0.53115004,-0.0979122,-1.7973359
1.2981288,0.04988573,0.19491738,-0.2038807,-0.10977915,1.2164729,0.5545208,-0.9335431,-0.9725783,-2.0661223,0.4961015,-0.05259233,1.1689255,-0.122855335,0.21081968,0.11578223,0.7965079,-0.5176312,-0.48211196,0.81676984,-0.63240045,-1.708073,0.4236884,-0.9584214,0.31232405,-0.7578471,1.3312589,-0.21294619,2.1017413,-0.5360166,-0.9024266,-0.28576633
1.2695186,-0.05527595,0.17775892,-0.25710356,0.022106837,1.1357527,0.4871759,-0.96164846,-1.0044773,-2.0260625,0.52953905,0.04188133,1.2549986,-0.031139418,0.113869175,0.022194576,0.79353577,-0.45679373,-0.46923319,0.79190207,-0.63053966,-1.7249478,0.43555814,-0.92896706,0.38090628,-0.65921336,1.4154594,-0.36397636,2.181553,-0.5467411,-0.8077505,-0.2791744
1.1885636,0.22067949,0.36138794,-0.46587044,-0.117800966,1.1151444,0.3629885,-0.96323216,-1.0691811,-2.039525,0.71212053,0.01779566,1.0575857,-0.024122998,0.30677888,0.3698313,0.7958397,-0.49041662,-0.3505728,0.6335381,-0.49994537,-1.7182482,0.59163797,-0.9164715,0.2996664,-0.33039704,1.5016251,-0.24808386,2.1606174,-0.5676033,-0.76501673,-0.1667966
-1.4992874,-0.75306404,0.024095219,-0.023778133,-0.19553761,0.94381297,-0.42891458,-1.0294852,0.28057763,-0.5542572,0.120187715,-0.5236542,1.6380471,-0.41326842,0.29264614,-0.41406327,-0.7228306,0.37771294,-0.07154896,1.3310618,-0.13674128,-0.38738966,-0.4515611,-0.65604603,0.7668561,-0.564802,0.6535397,0.5466526,0.65849483,-0.11397833,-0.47257963,-2.1264884
1.307427,0.06313716,0.34485415,-0.31357086,0.12103064,1.062017,0.4682835,-1.0112367,-1.0557004,-2.0529265,0.52776,-0.035971202,1.043517,-0.14943159,0.26186192,0.20139235,0.7291544,-0.5062014,-0.33205256,0.6339568,-0.55355674,-1.6925114,0.60017025,-0.9022715,0.4471647,-0.4734695,1.433728,-0.3452189,2.1333652,-0.6607837,-0.797524,-0.22513068
1.2927194,0.15535778,0.3112807,-0.32127777,0.01493622,1.1545627,0.4056523,-0.97345436,-1.1168956,-2.0939846,0.58819956,-0.043038554,1.0951132,-0.085253224,0.26332447,0.22661465,0.7697084,-0.45135134,-0.35515186,0.6809381,-0.5319959,-1.7250445,0.5914323,-0.9605706,0.29363856,-0.43584636,1.5022417,-0.30555236,2.0855265,-0.56287974,-0.8282796,-0.2496483
1.6867502,-0.9119605,-0.22420555,1.3468717,1.715338,-0.32914045,0.96471334,-0.05421623,-0.2582585,-0.31035057,-1.270185,-0.18392158,-0.6283009,0.93049216,-0.46478376,-0.505867,-1.6758775,-1.1616259,0.094842024,-0.7685623,-1.5893408,-0.38846236,0.72391814,-1.3536009,-0.71062243,-0.47426623,-1.3406525,-0.5619046,-1.8201447,-0.93736815,-0.5137659,0.5679221
1.3485894,-0.051371787,0.27258214,-0.21894112,-0.025107857,1.164475,0.42752618,-1.0234385,-0.947105,-2.0550425,0.5327412,0.0022892877,1.1173602,-0.037947923,0.109780416,-0.008302826,0.8041418,-0.5584082,-0.43650153,0.6451448,-0.58122826,-1.7106981,0.5181942,-1.0693828,0.39765882,-0.55008495,1.2855293,-0.3268612,2.1271982,-0.60263896,-0.87645966,-0.20348114
1.748523,-0.79030895,-0.14159957,1.3844734,1.6612307,0.01649481,0.9194038,-0.08928054,-0.3220559,-0.4307098,-1.1633153,-0.2639646,-0.29612696,0.6995517,-0.27769378,-0.44885236,-1.3743505,-1.2957118,-0.072257854,-0.62430227,-1.3722618,-0.49059698,0.31892622,-1.5420178,-0.46029806,-0.6492769,-0.9527424,-0.68761116,-1.6546276,-0.8587752,-0.96958464,0.35872957
1.4151132,0.0814143,0.27927038,-0.2675162,-0.038116213,1.1999598,0.46538293,-0.9997788,-0.98378044,-2.1060367,0.61991215,0.0142655745,1.1504105,0.013123259,0.14306603,0.025403839,0.8173807,-0.6211518,-0.45773545,0.6463915,-0.63902336,-1.6783303,0.51476437,-0.96333826,0.33878016,-0.6077642,1.2960942,-0.3496161,2.166871,-0.5406226,-0.8212579,-0.14149535
1.9813051,-0.9121108,-0.13157141,0.99718714,1.7506377,0.024586245,0.8447305,-0.2784212,-0.5999203,-0.6923269,-1.0147789,-0.243653,-0.24105522,0.6853485,-0.29400495,-0.66292554,-1.4192443,-1.1341298,-0.098258905,-0.62117076,-1.5466772,-0.6883771,0.7125086,-1.2936527,-0.59420544,-0.78853863,-0.99174017,-0.720849,-1.346207,-1.0208657,-0.46651235,0.56833756
1.6796504,-0.6430372,-0.5084339,1.243925,1.6180294,-0.57356024,0.5949564,0.2769468,-0.4354655,-0.3728924,-0.95312285,0.099248074,-0.67499137,0.89141977,-0.13550395,-0.32991958,-1.542034,-1.2145147,0.10640768,-0.6229358,-1.4633529,-0.40444925,0.8186628,-1.2626864,-0.6201699,-0.19293231,-1.3710983,-0.79871196,-1.7816956,-0.8905228,-0.30748782,0.7521061
1.5348265,0.006847497,0.38036206,-0.26348114,0.019447155,1.2772394,0.562093,-0.97131705,-0.9848815,-2.1703982,0.5951969,-0.019388996,0.96996605,-0.06968328,0.09416215,0.12963808,0.77469194,-0.5968864,-0.45103857,0.53396606,-0.58337003,-1.6560191,0.5605687,-1.1003203,0.41377878,-0.59826,1.2259065,-0.3250028,2.1734543,-0.5977828,-0.9652236,-0.04313907
-0.786261,-0.76868033,0.17176908,-0.35273927,-1.2963325,0.8248966,0.3792279,-0.85055363,0.5682026,-0.005650811,0.61181736,-0.3975156,1.5314564,-0.28214714,0.6716357,-0.55885345,-0.25744343,0.60219586,-0.10127593,0.8046824,0.100821175,-0.5278409,-0.95664245,-0.36199033,0.4689316,-0.79258245,1.1658353,0.6293333,0.9254834,-0.34637678,-0.12023898,-1.5272156
1.5954581,-0.9546048,-0.07740575,1.2572192,1.6408088,-0.3229632,0.9191402,-0.047843598,-0.32284126,-0.09796006,-1.187289,-0.11474871,-0.65887594,0.96968293,-0.4614316,-0.5690838,-1.7039766,-1.097104,0.07839451,-0.72746,-1.6771206,-0.28826678,0.70952564,-1.2287695,-0.7969144,-0.5175859,-1.3733156,-0.5160563,-1.9517787,-1.0320015,-0.13625689,0.44022855
1.482711,-0.060442913,0.37388065,-0.05056096,0.15239458,1.230133,0.583706,-1.0464994,-0.9802117,-2.052003,0.41218436,-0.060452797,1.144161,-0.1206276,0.21120265,-0.07126351,0.5718389,-0.56550545,-0.53453875,0.62620544,-0.7048447,-1.7564622,0.487216,-1.1198072,0.27576426,-0.5979726,1.2995508,-0.22617167,2.0756578,-0.6993455,-0.9024334,-0.22241056
1.4629738,-0.12897089,0.44269192,-0.36408335,-0.075157836,1.1727612,0.642223,-0.99480224,-0.91479486,-2.0658798,0.498387,-0.19196576,1.0392206,-0.12647289,0.026987247,0.036609422,0.6004936,-0.3975142,-0.5389223,0.54869664,-0.6395941,-1.6995102,0.5347644,-1.0411701,0.3072189,-0.6190006,1.2605479,-0.19000271,1.8586805,-0.6747485,-0.9732768,-0.19897953
1.6267333,-0.9215775,-0.17742985,1.3500957,1.7575196,-0.364683,0.9564473,0.009997167,-0.22965552,-0.34209558,-1.1932946,-0.08833697,-0.57112503,0.97036505,-0.41719946,-0.4992667,-1.6058489,-1.1800965,0.012751289,-0.77187264,-1.5915419,-0.39875337,0.7461258,-1.3965136,-0.69474554,-0.52636427,-1.2172259,-0.52624637,-1.8114884,-0.8673398,-0.5197206,0.55793
1.4627802,-0.035343375,0.48277685,-0.12734511,0.08455688,1.3487784,0.7338959,-1.0467972,-1.016811,-1.9635624,0.51546085,-0.28970814,1.0183218,-0.15359229,-0.04311544,0.05507041,0.545217,-0.57535547,-0.4868602,0.5459181,-0.5587082,-1.6649119,0.5760703,-1.1782049,0.3614804,-0.6066795,1.2094975,-0.16673885,2.0244942,-0.6083609,-1.1654977,-0.17234984
1.5586238,-0.8809869,-0.026849572,1.2680913,1.6870008,-0.23464382,0.9034892,-0.15978524,-0.34998888,-0.04467603,-1.243631,-0.14329448,-0.6348336,0.94403636,-0.43690988,-0.53105575,-1.7845219,-1.0339403,0.102423035,-0.6658287,-1.6344584,-0.3283137,0.62514627,-1.1541933,-0.7737901,-0.49866378,-1.316325,-0.518642,-1.9520226,-1.0064162,-0.13770887,0.45964494
1.4082382,-0.94319385,0.56078553,1.3085533,1.1155041,1.0897706,1.0372232,-0.6576803,-0.24429533,-0.854573,-0.9353763,-0.73478913,0.35769284,0.37075678,-0.81127787,-0.22363487,-0.48393372,-1.1580147,-0.27576914,-0.62003505,-0.8525713,-0.93218184,-0.57476765,-2.091799,-0.5136694,-1.0155561,-0.63321525,-0.21891361,-0.2934838,-0.5269633,-1.7934821,-0.5606804
1.7150663,-0.98994863,0.4606783,1.3521606,1.3187445,0.8379636,1.0893588,-0.5149137,-0.4118611,-0.9884602,-0.9977653,-0.5814133,0.17269087,0.3860925,-0.7588658,-0.33015072,-0.6750503,-1.3160068,-0.2723475,-0.61942375,-1.0930582,-0.93140715,-0.3084032,-2.0197778,-0.46583742,-1.0402343,-0.64051056,-0.336757,-0.5909167,-0.5951201,-1.6779188,-0.33096755
