0.15322587,-0.8929711,0.994688,-0.17900154,-1.5458815,0.9467584,1.9675933,-0.5722635,1.3380765,0.8842514,0.3195977,-0.717086,0.4599722,-0.030250192,-0.26531336,-0.8682803,-0.9644895,-0.14965008,-0.38007066,-0.26760942,-0.39892182,-0.36748004,-1.1787187,-0.3850466,0.25761184,-1.2975767,0.260514,1.0976776,-0.017849948,-1.3108459,-0.24770254,-1.1997825
-0.094705604,-1.3037244,0.7505885,0.7585504,-0.11707552,1.4593799,1.3661755,-1.1567017,1.1090757,0.48701748,-0.33240685,-1.0423689,1.228961,0.19751602,-0.6988509,-1.0302284,-1.3366152,-0.6213992,-0.4835041,-0.04088071,-0.41222036,-0.66158175,-0.73619676,-1.2117208,-0.11614729,-1.501515,0.017059755,1.0431097,0.10882403,-0.50825846,-0.70359725,-1.6440812
1.0170059,-1.3746096,0.9187849,1.0414497,0.49995676,1.4349222,1.4418966,-1.0976571,0.20285785,-0.5844396,-0.8739576,-1.1229277,0.23681076,0.20730779,-1.3086061,-0.40318823,-0.7890572,-0.86371195,-0.17076665,-0.82895064,-0.77796036,-0.58373797,-0.59525263,-2.0913193,-0.5395752,-1.2952696,-0.47492057,0.53415835,0.073816165,-0.59327066,-1.5968693,-1.0633618
1.5831602,-1.1811751,0.23131205,1.3473119,1.6429119,0.16986498,1.4678091,-0.40121025,0.060457062,-0.0132991895,-1.4879975,-0.57756954,-0.38619465,0.86250114,-0.8460197,-0.6587465,-1.850382,-1.1125542,0.096477516,-0.8677058,-1.4451107,-0.14081442,0.48593378,-1.4611739,-0.6981189,-0.9885114,-1.1769656,-0.11877966,-1.8731296,-0.88874084,-0.68216085,0.0238024
0.88144946,-1.3001795,1.0233246,1.18544,0.4667205,1.4911114,1.3762212,-1.3302532,0.38527834,-0.38103354,-0.7520237,-1.0595753,0.37774765,0.29214653,-1.2932919,-0.27228817,-0.9330691,-0.85302573,-0.21148857,-0.7689713,-0.67905366,-0.59980214,-0.6267228,-2.134254,-0.5728823,-1.404075,-0.49425828,0.61449486,-0.040640894,-0.58362883,-1.4049572,-1.1805094
1.6640792,-1.0605923,0.102512926,1.3467673,1.7236478,-0.025273114,1.2182652,-0.25962856,-0.2435783,-0.0025005117,-1.3488657,-0.39558643,-0.59311724,0.85356045,-0.74222195,-0.59475726,-1.8427372,-1.1670519,0.11519458,-0.8403002,-1.5971671,-0.29051402,0.5865944,-1.363022,-0.82584035,-0.7477378,-1.3359528,-0.31524158,-1.9173198,-0.94781804,-0.4085054,0.28313288
0.9289816,-1.1872221,0.86977404,0.891189,0.3603883,1.5195408,1.269543,-1.2489842,0.15287969,-0.68329966,-0.7955266,-0.9735258,0.4146651,0.06840497,-1.0761094,-0.47150844,-0.631111,-0.92061514,-0.49722132,-0.4768046,-0.7706018,-0.73994833,-0.7068556,-2.0601945,-0.48754734,-1.3030831,-0.3227347,0.63975614,0.27960625,-0.4647175,-1.6170282,-1.0440274
1.6341434,-1.0455757,0.11991373,1.308422,1.7287561,0.08793262,1.287349,-0.38470045,-0.0850828,-0.1293099,-1.3436251,-0.4393919,-0.5686209,0.86997294,-0.8188384,-0.5865371,-1.7187107,-1.2032131,0.060424544,-0.88004076,-1.6133417,-0.2330363,0.6612009,-1.3648735,-0.77863413,-0.92513955,-1.314797,-0.36171412,-1.8769149,-1.0199591,-0.50353557,0.25705585
1.6809428,-0.73142505,0.8035494,0.6294396,0.4957153,1.4677517,1.3358474,-1.1698045,-0.33713102,-1.1374084,-0.20722184,-0.7734516,0.5348774,0.15828508,-0.7870075,-0.2763296,-0.36454773,-0.99793583,-0.44417349,-0.58132744,-0.6281401,-1.1755677,0.10445341,-1.8010694,-0.2731399,-0.8212127,0.13689029,0.27186313,0.7999685,-0.63866675,-1.4321128,-0.40202448
0.2477164,-0.9850204,0.9299254,-0.04190824,-1.3601862,1.0331126,2.0644166,-0.6488621,1.2384493,0.90216804,0.22454102,-0.86431545,0.47013897,0.06920469,-0.47566327,-0.8358728,-1.00298,-0.24596561,-0.32737088,-0.43119827,-0.40463698,-0.31295216,-1.1423126,-0.5856708,0.08155085,-1.3648474,0.20069708,1.0825118,-0.30808327,-1.3748982,-0.2887268,-1.131054
0.9242362,-1.219244,0.96200484,1.1471592,0.29891482,1.4735734,1.2835242,-1.1465544,0.18223,-0.7333632,-0.7781133,-0.8510673,0.35054404,0.23115286,-1.2339317,-0.24741343,-0.66682535,-0.9112381,-0.41040257,-0.49073294,-0.79057956,-0.90288645,-0.6593621,-2.1677868,-0.41415998,-1.2694806,-0.39881623,0.54239005,0.29649436,-0.39966208,-1.4799808,-1.1781797
1.6506044,-1.0519503,0.08122967,1.2987901,1.794501,-0.012745827,1.1848347,-0.35623237,-0.11299585,-0.17759079,-1.4060283,-0.44899368,-0.5803926,0.91189575,-0.7122752,-0.541487,-1.8556949,-0.9863403,0.11381579,-0.89687014,-1.5765756,-0.20171541,0.61947954,-1.4084624,-0.82996535,-0.7707208,-1.2600974,-0.3772345,-1.9682174,-1.0207511,-0.43209124,0.29148516
0.99777126,-1.3063982,0.95875835,1.0931741,0.4029197,1.3126812,1.2764621,-1.1470498,0.2082549,-0.7323611,-0.71620554,-0.95862836,0.29325175,0.2808467,-1.3156613,-0.3393017,-0.6088436,-0.87999636,-0.38946244,-0.6674602,-0.6712937,-0.8579021,-0.7047752,-2.1348572,-0.51124924,-1.1921031,-0.52620727,0.6218736,0.15212251,-0.4119349,-1.4830732,-1.1785883
1.6725426,-0.56660914,0.4293091,0.3986658,0.53188497,1.2461636,1.34683,-1.2189773,-0.50871336,-1.2430478,-0.35885602,-0.71317726,0.7981317,-0.039635047,-0.5047628,-0.5583397,-0.17129661,-0.89715034,-0.28855717,-0.36421692,-0.7920883,-1.3911269,0.30726147,-1.6528436,0.10185497,-0.8583786,0.46417326,0.111707315,0.8681115,-0.89230454,-1.416555,-0.30031997
1.5956742,-1.1087432,0.041939255,1.3877124,1.691115,0.05086249,1.2762996,-0.3686825,-0.10849634,-0.115930684,-1.4382234,-0.4678324,-0.52029306,0.9411392,-0.8055647,-0.6303284,-1.8660431,-1.1078205,0.10939155,-0.8244709,-1.5729498,-0.25940403,0.54225487,-1.3449811,-0.841446,-0.75025934,-1.2816312,-0.2810266,-1.8762934,-1.0478271,-0.44152656,0.23197106
-0.023859613,-1.1818439,0.97989064,-0.067683496,-1.0092155,1.2031057,1.6805017,-1.0501835,0.93275344,1.2109495,0.089853,-0.8520776,0.9368885,0.20003685,-0.4953582,-0.78020144,-1.1353923,0.19108486,0.10188734,-0.3208373,-0.3501553,-0.25584567,-1.0859663,-0.872503,0.27866927,-1.3756379,0.2965098,1.3784374,-0.35313526,-1.0883156,0.0039759856,-1.3608239
0.8529526,-1.191902,0.87406224,0.9734765,0.29812863,1.6052313,1.2165705,-1.1742754,0.2143628,-0.70467067,-0.64690965,-0.87833756,0.43402672,0.23079252,-1.0372125,-0.17080861,-0.5448742,-0.92323637,-0.37793627,-0.5358305,-0.66236025,-0.7189951,-0.722958,-2.210206,-0.45101947,-1.1956645,-0.38288963,0.5219859,0.31328252,-0.46978295,-1.6338111,-1.161403
1.5711739,-1.3628466,0.27277884,1.4082412,1.604963,0.19246686,1.4148983,-0.54156,0.07290591,-0.070108734,-1.4861512,-0.6297244,-0.28526497,0.8887558,-1.0224131,-0.71003926,-1.8344347,-1.0985402,0.038679235,-0.8278556,-1.4703616,-0.262701,0.46537393,-1.4959842,-0.81645685,-0.96371204,-1.2447401,-0.1140469,-1.7176641,-0.9768855,-0.69567835,0.0033643693
1.4943426,-1.259638,0.23095338,1.4165303,1.7088033,0.22380854,1.37692,-0.5026026,0.08079782,-0.06267429,-1.3858258,-0.6331814,-0.23650053,0.9356878,-0.84656715,-0.72593933,-1.844085,-1.1252452,0.0015249625,-0.83514977,-1.3716694,-0.22061475,0.45841312,-1.4731774,-0.7589532,-0.89438957,-1.1466687,-0.20562789,-1.8399968,-0.9795161,-0.6172454,0.06636079
1.6269764,-1.1464504,0.15916151,1.2485868,1.7267154,0.055353373,1.3090578,-0.41700217,-0.047682185,-0.23956844,-1.4055077,-0.53380734,-0.458108,0.94122314,-0.8578722,-0.63153666,-1.8545727,-1.1858686,0.016797714,-0.96266484,-1.481348,-0.37230444,0.5630693,-1.4422301,-0.79201525,-0.88829416,-1.2330288,-0.2603922,-1.8523312,-0.926669,-0.55081785,0.20642719
1.6024654,-1.1802485,0.06170514,1.2250416,1.8239495,-0.036254734,1.1420712,-0.38806546,-0.08682537,-0.2267439,-1.3540771,-0.44543236,-0.46106613,0.9628835,-0.7215443,-0.6245322,-1.7814926,-1.0385512,0.05461166,-0.995654,-1.4908383,-0.28608376,0.64511234,-1.4458963,-0.7980966,-0.7851682,-1.3322593,-0.3461521,-1.9132373,-0.94869447,-0.4961929,0.3101912
1.52405,-1.2472695,0.1471015,1.3214263,1.6618783,0.04243055,1.3751897,-0.41438556,-0.04204673,-0.06393621,-1.4378741,-0.5623173,-0.4304409,0.79094565,-0.818544,-0.6160084,-1.8641447,-1.0505248,0.08662296,-0.9197087,-1.5602611,-0.3266229,0.5163984,-1.4591268,-0.8255488,-0.8230466,-1.2320124,-0.2582273,-1.8556087,-0.94605523,-0.64729583,0.2071709
0.14947808,-0.98507524,0.49795607,1.0151502,0.5114936,1.1440592,1.0893089,-0.7708714,0.32253438,-0.1294542,-0.7265338,-0.77953,1.0672432,0.20715755,-0.66022485,-0.5274147,-0.84096915,-0.78317773,-0.12436398,-0.2950641,-0.46930134,-0.58929735,-0.23162676,-1.5244161,-0.08412578,-1.3393571,-0.583966,0.05316564,0.108580515,-0.29409876,-1.389337,-1.5524609
1.6327214,-1.0584835,0.03792393,1.2137827,1.7392691,0.021862596,1.2621564,-0.31618342,-0.029429574,-0.08496199,-1.3587753,-0.50400096,-0.44823128,0.98511124,-0.7408896,-0.53221655,-1.7666229,-1.0972763,0.08300132,-0.8945099,-1.4865595,-0.28589895,0.5081509,-1.3787758,-0.83308136,-0.80136484,-1.2943918,-0.3330158,-1.9651289,-0.9705868,-0.46768233,0.28844514
1.0604489,-1.0481457,1.067619,0.6329505,0.0726248,1.5779376,1.5867444,-1.255515,0.18146887,-0.36577564,-0.2730995,-1.0592227,0.7306708,0.18385056,-0.83383816,-0.22573361,-0.76714367,-0.47913432,-0.29853234,-0.816141,-0.7820932,-0.9267144,-0.45104223,-1.6913122,-0.3461625,-1.3383448,0.22043303,0.6351388,0.2756489,-1.0244912,-1.0847826,-0.8337065
1.5120695,-1.1302283,0.16875947,1.2137986,1.657306,0.08097726,1.2186022,-0.39487973,-0.21066055,0.014379077,-1.3484553,-0.45455194,-0.44101268,0.95176315,-0.8338614,-0.61552644,-1.9565786,-1.061907,0.11940438,-0.8263807,-1.5018686,-0.35018617,0.57705504,-1.3150109,-0.8945349,-0.88804644,-1.3445767,-0.32196298,-1.9667163,-0.96254206,-0.2966735,0.19010177
1.7640938,-0.65627,0.59912086,0.6171716,0.36050728,1.2704439,1.376388,-1.0323783,-0.4339197,-1.5514139,-0.16160402,-0.64222294,0.97782886,0.08260572,-0.75685865,-0.4712633,-0.1729037,-0.83448374,-0.61429715,-0.24468282,-0.85959846,-1.5522088,0.2853626,-1.5004952,-0.105131276,-0.9986238,0.44126976,0.052635413,1.207083,-0.87852496,-1.3729798,-0.2000733
1.6697364,-1.245285,0.24632762,1.308922,1.6454068,0.31038654,1.4169841,-0.53305745,0.17350806,-0.14251819,-1.4620861,-0.69663537,-0.37097204,0.8501133,-0.84823245,-0.7028453,-1.742026,-1.089286,-0.031381033,-0.9885168,-1.4101876,-0.32208946,0.38603097,-1.5360342,-0.9156876,-1.0087262,-1.2126645,-0.098545626,-1.7367803,-0.9395138,-0.6958483,0.038519062
1.6202519,-0.9195765,0.57086664,0.67232937,0.506909,1.4539909,1.3987597,-1.0137415,-0.44461703,-1.3933588,-0.10000458,-0.6391569,0.8394089,0.14947024,-0.73287505,-0.61813694,-0.22293721,-0.8850793,-0.43031,-0.390126,-0.81998396,-1.51528,0.35327947,-1.662735,-0.028697185,-1.1236117,0.3491202,0.13913211,1.3488945,-0.83941984,-1.5069729,-0.31543005
0.8382853,-1.259528,0.97866964,1.1045423,0.48267606,1.4034499,1.4271804,-1.3056623,0.38938162,-0.5041152,-0.7542076,-0.9598858,0.52670234,0.30165443,-1.2376474,-0.34612998,-0.8271832,-0.90606076,-0.42171153,-0.6985049,-0.65659493,-0.6586121,-0.66341853,-2.0897045,-0.47092712,-1.1959317,-0.37469584,0.53511,-0.039085817,-0.48600662,-1.6331235,-1.1156482
0.7897481,-1.2160836,0.94761354,1.0114014,0.32418942,1.6135561,1.5023488,-1.1014725,0.3040755,-0.44025055,-0.62997884,-1.1098766,0.4412359,0.1716083,-1.1746293,-0.22972423,-0.7918697,-0.84540075,-0.22581342,-0.75590515,-0.70201975,-0.72994524,-0.7569285,-2.010791,-0.39324903,-1.4763054,-0.26775694,0.5744857,0.17403701,-0.52599525,-1.5800388,-1.1872069
1.8622315,-0.86652,0.5942278,0.72670007,0.8938063,1.1993861,1.350993,-0.9907943,-0.4712568,-1.1370505,-0.57972443,-0.7513201,0.6266364,0.0226627,-0.77147907,-0.60891694,-0.33943123,-0.9900721,-0.3201837,-0.691991,-0.8328209,-1.4259354,0.26155397,-1.7395905,0.09346346,-1.0798066,0.07236695,0.07276137,1.0503843,-0.88397425,-1.3956383,-0.2317966
1.6632633,-1.1683884,0.1316528,1.2808847,1.7632402,0.12222552,1.3419113,-0.40560243,-0.04461426,-0.07161888,-1.3802078,-0.575566,-0.407849,0.8622432,-0.8586219,-0.58539224,-1.8127944,-1.1041856,0.091383226,-0.8798312,-1.4795581,-0.15736397,0.5541705,-1.5217497,-0.7892029,-0.8913918,-1.2738853,-0.26523447,-1.9061794,-1.0001304,-0.6026992,0.13916573
1.5908136,-1.2040231,0.12172261,1.3317989,1.7244949,0.1270135,1.3775815,-0.4871198,0.0071482174,-0.14864719,-1.3635023,-0.5518851,-0.38637298,0.9510006,-0.8920703,-0.64988786,-1.8151199,-1.1708268,0.031934895,-0.8306583,-1.4074979,-0.30202162,0.49169505,-1.464991,-0.8232014,-0.9743462,-1.1902369,-0.2495491,-1.8691201,-0.8925093,-0.67463285,0.065639526
1.5561521,-1.2350606,0.35006833,1.3451536,1.6644171,0.3918189,1.4501318,-0.65037966,0.026296314,-0.06644407,-1.5336347,-0.6771728,-0.52433217,0.89149916,-0.9626153,-0.5848211,-1.8043553,-1.141662,0.14420277,-0.94905865,-1.4755846,-0.116035834,0.3961144,-1.4736514,-0.8693422,-1.0243864,-1.1444887,-0.13322408,-1.8113025,-0.8779164,-0.6797587,-0.0066778734
1.6083823,-1.1757284,0.21382643,1.3072706,1.7410895,0.16963843,1.3449813,-0.523523,-0.08197206,-0.040047772,-1.4687853,-0.57179004,-0.48576802,0.88969254,-0.85620576,-0.64815533,-1.8388897,-1.0123807,0.11112855,-0.8831645,-1.5686033,-0.1705915,0.6005399,-1.4255008,-0.77370924,-0.85905427,-1.2067273,-0.25965965,-1.8160436,-0.93958503,-0.60245293,0.068493575
1.6202294,-1.2238421,0.15268895,1.3709245,1.7714822,0.21090804,1.2780871,-0.5671239,-0.026770819,-0.14837772,-1.4264166,-0.5791176,-0.4871887,0.9385619,-0.8291297,-0.55229306,-1.8106017,-1.0690743,0.16166973,-0.9930413,-1.485449,-0.24307881,0.48114985,-1.4837039,-0.85117114,-0.8744625,-1.2699686,-0.2702431,-1.8462524,-1.0000024,-0.64716023,0.16869345
-0.11628168,-1.3039182,0.83809847,0.9802887,0.13184443,1.2300441,1.0525994,-1.1079655,1.0234402,0.0791352,-0.6618263,-0.9160611,1.2602842,0.2767312,-0.8093683,-0.8923492,-1.3474343,-0.71696526,-0.3006267,0.0065338686,-0.47548208,-0.51893103,-0.59855735,-1.5277711,-0.04904055,-1.1896093,-0.33480096,0.80296046,0.007307831,-0.3576523,-1.0616008,-1.6558347
-0.014021315,-1.2547369,0.7981582,0.30568004,-0.6495654,1.121942,1.5409604,-1.1388562,1.3003837,0.66028255,-0.21581653,-0.80481124,1.0723413,0.14225852,-0.755729,-1.2819518,-1.2611507,-0.4866553,-0.43606213,-0.07126031,-0.43452775,-0.6522297,-0.84593964,-0.891427,-0.008965574,-1.6389589,0.36967546,1.0882496,0.14935139,-0.7900199,-0.40376842,-1.5934163
0.9433708,-1.2677317,0.95055526,1.060836,0.43322945,1.4218738,1.4573326,-1.0205617,0.2914826,-0.500735,-0.9196444,-0.92524034,0.21750687,0.3044565,-1.2578188,-0.3135112,-0.63769835,-0.9346706,-0.34753194,-0.71585226,-0.7811795,-0.64690304,-0.6174162,-2.0026104,-0.4376239,-1.4322163,-0.45303553,0.5294624,-0.13960615,-0.46628818,-1.6078519,-1.0436428
0.4270695,-1.1077157,0.682586,0.8225012,0.14268705,1.0155873,1.5476185,-1.033663,0.7692866,-0.029684857,-1.0113293,-0.9516364,0.7860342,0.12653203,-0.8376596,-1.0430394,-1.1195315,-0.74895597,-0.28899962,-0.26261336,-0.74042434,-0.466376,-0.6015435,-1.4510635,-0.058623098,-1.1842387,-0.24340491,0.7413085,-0.15696803,-0.45247832,-0.9677058,-1.2911205
1.5795797,-1.2026149,0.31896117,1.2648202,1.6908573,0.24686821,1.3558458,-0.5041043,0.057358336,-0.08215348,-1.5200799,-0.64660376,-0.4555248,0.8708191,-0.9382882,-0.6593253,-1.8151392,-1.1198796,0.08650636,-0.9775686,-1.4553893,-0.27628046,0.42251897,-1.5312821,-0.813269,-0.9647721,-1.239499,-0.09585674,-1.8025118,-0.9345158,-0.61655325,0.035643063
1.5500245,-1.2237011,0.22189735,1.3090101,1.6766163,0.031314224,1.2746736,-0.4042849,-0.047569294,-0.045813747,-1.4117723,-0.43214393,-0.4782101,0.8919195,-0.86397,-0.688674,-1.826676,-1.0876316,0.050956793,-0.8876296,-1.5938128,-0.24419563,0.54222655,-1.4190829,-0.7501124,-0.86007935,-1.2042042,-0.24008653,-1.9114715,-0.93530875,-0.52418834,0.14843698
1.7384269,-1.1316564,0.15493144,1.3080318,1.6524378,0.139166,1.3363069,-0.40941614,-0.082558334,-0.038807854,-1.4316077,-0.46870953,-0.4398796,0.9324646,-0.80891407,-0.7389221,-1.7607758,-1.052443,0.033481605,-0.9669882,-1.5161847,-0.35071898,0.47276253,-1.4038686,-0.72722584,-0.92034936,-1.3133914,-0.30555674,-1.7718824,-1.0344466,-0.54339796,0.20713314
1.5966231,-1.2013326,0.3649358,1.2579597,1.6349674,0.18936405,1.3273064,-0.43060726,-0.061812077,-0.004323609,-1.4037182,-0.5442037,-0.50567925,0.9208132,-0.89471817,-0.76586103,-1.7616453,-1.0801982,0.018803157,-0.8797153,-1.5087839,-0.2765497,0.36175907,-1.4243761,-0.82520646,-0.9670809,-1.3105333,-0.10767217,-1.8342525,-0.97631556,-0.38682666,-0.004407428
1.027836,-1.2792248,0.93382263,1.0866292,0.4724371,1.4984019,1.4251121,-0.97041965,0.18966967,-0.58017933,-0.68684417,-1.0160356,0.23458718,0.2701121,-1.3143462,-0.30269438,-0.75516593,-0.9062612,-0.2624958,-0.8145604,-0.72458565,-0.62625307,-0.75898093,-2.066783,-0.49020416,-1.2918518,-0.43900985,0.56483275,-0.06752704,-0.39746803,-1.605402,-1.14137
