1.6697066,-1.0666306,0.08019133,1.2547355,1.8212092,-0.086469054,1.1517801,-0.32788917,-0.18045592,-0.22020632,-1.4246323,-0.34555376,-0.6166864,0.87967575,-0.6898803,-0.50140834,-1.6408648,-1.0522543,0.109230466,-0.8054426,-1.7406532,-0.18209359,0.7191171,-1.4709867,-0.7066672,-0.7810749,-1.249059,-0.4413032,-1.8752838,-0.94485366,-0.6275284,0.30741572
1.6536376,-0.4926783,0.29061565,0.30220172,0.33654758,1.2635448,1.1045966,-1.1580871,-0.59920615,-1.6693729,0.071205825,-0.54107255,1.2145536,-0.10157165,-0.58928293,-0.3085941,0.19362251,-0.84747463,-0.5598505,0.2128844,-0.75310624,-1.5062565,0.56619865,-1.626587,0.2562916,-0.90963674,0.8201707,-0.05280587,1.4986632,-0.88161266,-1.3219157,-0.38265583
1.5539331,-1.2127064,0.15232499,1.2867761,1.7593004,-0.0010604262,1.2495778,-0.4782167,-0.059223864,-0.18597534,-1.4205564,-0.49092585,-0.45786297,1.0085906,-0.85353893,-0.5868969,-1.8010579,-1.0975164,0.023793258,-0.7750416,-1.5866534,-0.22322579,0.5788046,-1.4537224,-0.8008344,-0.8063753,-1.1718619,-0.26189235,-1.9498613,-0.8664499,-0.5805237,0.17605604
2.0084982,-0.5371568,0.66586596,0.6045207,0.5126845,1.4152715,1.4031862,-1.2173845,-0.4512521,-1.4084703,-0.047942895,-0.5888055,0.9019443,0.2570101,-0.6922979,-0.44721025,-0.1922626,-0.9301744,-0.5036438,-0.3777608,-0.61326176,-1.5038148,0.47017598,-1.6695222,-0.016747102,-0.9531892,0.36158425,0.059503626,1.2836323,-0.74652314,-1.2666898,-0.22173175
1.4794835,-0.9400748,0.5678404,1.3784627,1.3873305,0.8234638,1.2667885,-0.54349,-0.13788302,-0.5198441,-1.3784182,-0.7184692,-0.1562038,0.56175244,-0.9840891,-0.23819181,-0.910138,-1.1777445,-0.052405976,-0.9203582,-0.9971823,-0.5360045,-0.35962278,-2.008309,-0.7767126,-1.0611113,-0.9308956,-0.19304971,-1.016867,-0.49821252,-1.5438923,-0.4765719
1.7209032,-0.8596271,-0.16281152,1.2532545,1.8363554,-0.38777342,0.8330896,0.013298668,-0.3264229,-0.29800957,-1.1281563,-0.13301364,-0.66081095,0.8017659,-0.47217938,-0.26367602,-1.4920689,-1.2303808,0.12282091,-0.77632105,-1.451418,-0.27313608,0.6983889,-1.4473141,-0.82790303,-0.39905667,-1.3022257,-0.74970543,-1.9044102,-0.90400434,-0.50757116,0.5859972
1.4486734,-1.0648302,0.7143699,1.2984794,1.082713,1.0669314,1.452382,-0.8063837,-0.09764364,-0.5113865,-1.1161258,-0.89935976,0.13630183,0.56750345,-1.2046461,-0.2681581,-0.7970435,-1.2411524,-0.15975049,-1.0671703,-1.0197116,-0.5913814,-0.28686196,-2.0327325,-0.5325046,-1.1212288,-0.743129,-0.040119816,-0.5886237,-0.5452713,-1.7131191,-0.5738958
1.549596,-1.000769,0.116751075,1.1705889,1.7158114,0.061496943,1.2209885,-0.316222,-0.19531664,0.07318979,-1.4403679,-0.50866973,-0.44013727,0.8994863,-0.7814361,-0.5584283,-1.8245922,-1.058015,0.13012612,-0.9162096,-1.5367814,-0.16162692,0.50983155,-1.2923676,-0.8019385,-0.8254413,-1.2557201,-0.3406883,-2.0736413,-0.9792418,-0.31212333,0.20867988
-0.68677026,-0.95906603,0.4947686,0.8619214,0.4756389,1.2081192,0.4988184,-1.2682297,0.6071072,-0.20869747,-0.45781162,-1.0379542,1.6448442,0.048481807,-0.6816191,-0.65517515,-1.1384796,-0.28878492,-0.23698813,0.51307976,-0.37638026,-0.343527,-0.3372593,-1.5126487,0.17784536,-0.7867535,-0.042889565,0.5987039,0.1563837,-0.11688782,-1.0626242,-1.7744336
1.6034318,-1.0941435,0.10013269,1.2379285,1.7520372,0.15039818,1.3023762,-0.42954725,-0.1370359,-0.09155255,-1.4307686,-0.5340679,-0.54268193,0.9215565,-0.79926276,-0.634722,-1.7304362,-1.1068183,0.122443326,-0.9339191,-1.5464637,-0.120141536,0.58945626,-1.3633012,-0.8518971,-0.89421,-1.2047132,-0.38333365,-1.9432464,-0.90963143,-0.5857913,0.17394567
1.429539,-1.0038288,0.6482337,1.2318245,1.0692266,1.0905006,1.4329206,-0.90388775,-0.20530689,-0.50617397,-1.065279,-0.79624015,0.26873147,0.48352188,-1.1453148,-0.3175896,-0.6398487,-1.20389,-0.24502406,-0.8481895,-1.1761073,-0.66662496,-0.28335446,-2.036579,-0.42671442,-1.1346761,-0.53434056,-0.07376319,-0.6904181,-0.72480994,-1.7469199,-0.5238916
1.0116862,-1.2221838,0.97477484,1.026477,0.40048245,1.5291297,1.4449269,-1.1674755,0.3444966,-0.5659199,-0.7992238,-1.0274384,0.24440624,0.35834503,-1.253422,-0.3307643,-0.7959521,-0.9378475,-0.3648532,-0.67873,-0.77351123,-0.66454935,-0.59255856,-2.0106068,-0.52899647,-1.3755009,-0.47733372,0.5701551,0.02457289,-0.45691797,-1.4785446,-1.2009506
1.5834966,-1.1931581,0.12649232,1.3129977,1.7781297,0.18994647,1.4281313,-0.51300925,0.007483717,-0.09950393,-1.4603661,-0.65320665,-0.35262424,0.88640106,-0.91716355,-0.7038846,-1.8028129,-1.0673057,0.05326099,-0.8736484,-1.5174162,-0.19845879,0.5603624,-1.4566785,-0.71119314,-0.9776382,-1.1927806,-0.20021483,-1.8207946,-0.99613076,-0.72332054,0.07029283
1.5653958,-1.1446545,-0.065910175,1.1758257,1.8323572,0.021910474,1.2632891,-0.3179029,-0.03898144,-0.21445775,-1.4681675,-0.51650476,-0.38871223,0.93442726,-0.82006085,-0.5429196,-1.758426,-1.037569,0.06673599,-0.75419366,-1.5808903,-0.16450766,0.6724609,-1.412286,-0.75205433,-0.87038594,-1.1530753,-0.29475814,-1.8535581,-0.8405078,-0.5918637,0.1596344
0.20321569,-1.3974768,0.805757,0.7091998,-0.5430761,1.1311667,1.5754341,-1.1446642,1.1697935,0.5976803,-0.53249216,-0.72217786,0.9954927,0.2629317,-0.97363156,-1.3430973,-1.2791208,-0.32941365,-0.38997635,-0.060910366,-0.6076335,-0.57362133,-0.87469333,-1.0246516,-0.0033637136,-1.6986712,0.2463121,1.1322428,0.037309054,-0.72160244,-0.5007065,-1.5168381
1.5407093,-1.1298867,0.16975506,1.2856536,1.7173828,0.1805468,1.42218,-0.5062481,-0.0150560625,-0.04617227,-1.4980986,-0.58617365,-0.43825835,0.8904766,-0.9145632,-0.6640583,-1.8929406,-1.0940273,0.09852747,-0.8893573,-1.4896439,-0.19803505,0.5098264,-1.4622864,-0.78584814,-0.9217743,-1.1952277,-0.15479395,-1.8813258,-0.91392684,-0.66816765,0.095451415
0.009291813,-1.3755313,0.8725762,0.8277391,0.25377193,1.5001242,1.2218648,-1.3493706,1.1119539,0.16681749,-0.58057606,-0.90919906,1.2885655,0.38478208,-0.9513727,-1.0503584,-1.430094,-0.6468781,-0.22099453,-0.20462883,-0.3673054,-0.58041847,-0.47172433,-1.4970435,-0.0672181,-1.4401106,-0.21753974,0.7619269,0.16103634,-0.46189055,-0.9571493,-1.5928025
1.5926418,-0.8036995,-0.08645743,1.3127509,1.6393609,-0.31931004,1.1891731,-0.09520417,-0.17116125,-0.18674377,-1.3202286,-0.21277899,-0.6143086,0.89787686,-0.61423016,-0.42320034,-1.6852103,-1.1244148,0.124697186,-0.83561707,-1.5942445,-0.30021584,0.7117453,-1.3140771,-0.699806,-0.68069273,-1.2187223,-0.34285325,-1.8929579,-0.96333635,-0.487642,0.29597145
1.6216109,-1.1571244,0.27375337,1.2555692,1.7298952,0.21932907,1.3819593,-0.45863932,-0.09262927,-0.045388125,-1.4830405,-0.56087893,-0.47673672,0.83826816,-0.93187463,-0.6085075,-1.719267,-1.1031295,-0.0082877055,-0.84143126,-1.5475602,-0.10501145,0.49816793,-1.4015864,-0.8186125,-1.0221663,-1.2213074,-0.13950846,-1.9557837,-0.9937036,-0.49271902,0.04828655
1.57989,-1.1995908,0.12906273,1.2472898,1.7612154,0.18776931,1.2391526,-0.50464684,-0.10834055,-0.010427855,-1.411351,-0.5558978,-0.46984994,0.91114783,-0.8326754,-0.6032802,-1.8309559,-1.0878044,0.072054245,-0.82200587,-1.5353733,-0.22911774,0.55385244,-1.3376385,-0.8401005,-0.8563773,-1.2923499,-0.26830816,-1.9085368,-1.0127999,-0.47823268,0.07481128
-0.4606698,-1.22169,0.6483806,0.5980125,0.7248969,1.311086,0.5574934,-1.3676664,0.43002346,-0.1372989,-0.495648,-0.88585675,1.3702077,0.13129401,-0.7453037,-0.75685203,-1.0579556,-0.7112724,0.060989387,-0.023056967,-0.34776083,-0.11730051,-0.19061099,-1.6810085,0.23033193,-0.96865654,-0.23265482,0.4125799,-0.046471205,-0.22179371,-1.3064953,-1.4874334
1.0864872,-1.1875466,0.8824034,1.0966719,0.6350211,1.4893348,1.501335,-1.2641896,0.32980782,-0.25766185,-0.908224,-1.0183645,0.3929155,0.58807945,-1.4638565,-0.4123376,-0.91298646,-0.9903367,-0.16618857,-0.9754324,-0.7034469,-0.54093814,-0.49138921,-2.01454,-0.40892404,-1.446155,-0.30934417,0.33883312,-0.12893574,-0.563344,-1.4769231,-0.9832783
1.1623284,-1.2027367,0.8602095,1.1034487,0.5189902,1.3151376,1.5304285,-1.1146705,0.3336518,-0.48630106,-0.7891396,-1.0779355,0.38634193,0.32226855,-1.3383771,-0.3722393,-0.73162967,-1.0035427,-0.5257051,-0.8519831,-0.6781075,-0.5433252,-0.4388517,-2.0761032,-0.49976367,-1.3029933,-0.5806217,0.4864707,-0.1035745,-0.636575,-1.6635522,-0.93779707
1.3959458,-1.1483432,0.7888098,1.2346884,1.3483192,0.86687696,1.4941045,-0.8410944,0.15465277,-0.3092792,-1.240836,-0.81955135,0.13411865,0.5865947,-1.1916891,-0.37423962,-1.0496941,-1.1500427,-0.15618175,-1.0727158,-0.9061027,-0.6118667,-0.25268275,-2.1196666,-0.61852455,-1.1880383,-0.6915284,-0.05358048,-0.85776746,-0.5526409,-1.6500726,-0.46218327
1.5186043,-1.0679594,0.14320424,1.2050997,1.7224737,0.11419991,1.2327478,-0.39706257,-0.16722178,0.13425064,-1.4559826,-0.46479458,-0.48874646,0.9458407,-0.7999892,-0.5419518,-1.8042966,-0.971768,0.12830538,-0.87880445,-1.4674704,-0.21354043,0.51756877,-1.2653569,-0.84381425,-0.90361595,-1.3152621,-0.29645598,-1.9751762,-1.0158466,-0.31931803,0.1679559
0.026834019,-1.3888484,0.7691547,0.64525044,-0.67013013,1.0753756,1.6036689,-1.0393201,1.2144693,0.70097274,-0.16834712,-0.6183334,1.1841612,0.34926304,-0.8986925,-1.1687579,-1.4725237,-0.2238579,-0.37013367,0.13252129,-0.46085864,-0.65622175,-0.7742472,-0.8255945,0.041478433,-1.7037361,0.46251404,1.039414,-0.027466618,-0.5539887,-0.25679684,-1.5394361
1.457895,-1.2305975,0.20803249,1.2955176,1.6530157,0.41089466,1.4598743,-0.748074,0.12523924,-0.019059025,-1.5997077,-0.78125054,-0.36398178,0.86417913,-1.1461715,-0.6235121,-1.8728673,-1.134246,0.15331054,-0.8859067,-1.4182554,-0.21531773,0.40904802,-1.4796046,-0.7971786,-1.0993937,-1.1732821,-0.02480844,-1.6808786,-0.8884788,-0.8177859,-0.120168105
-0.46486688,-1.2963517,0.7495649,0.74293756,0.32384902,1.3115588,0.8904349,-1.2368828,0.7345707,0.21789107,-0.5333512,-0.9235578,1.3486413,0.115691274,-0.861847,-0.8836785,-1.2680355,-0.37734568,-0.21238568,0.12570308,-0.448539,-0.4188608,-0.6708811,-1.3874345,0.3112582,-0.9610555,-0.12552892,0.7167546,-0.015483137,-0.13612637,-0.9777722,-1.79223
1.5633523,-1.191106,0.12594754,1.1898283,1.8135782,0.25947815,1.4078976,-0.5468663,-0.03750505,0.02948317,-1.4307494,-0.7163854,-0.28897756,0.8542099,-0.8996598,-0.6004668,-1.7660848,-0.9862806,0.06989353,-0.80343795,-1.4516958,-0.16719352,0.5548861,-1.4659775,-0.6997368,-1.0166372,-1.1306673,-0.2236452,-1.8186867,-1.0724639,-0.58426553,-0.017934568
1.585328,-1.1953336,0.2936744,1.2398268,1.7344009,0.19724342,1.412639,-0.5442826,-0.046723444,-0.0723081,-1.4682524,-0.58207077,-0.5481864,0.80847657,-0.96252316,-0.6662511,-1.7752329,-1.1226115,0.046599172,-0.91974294,-1.4775877,-0.17928234,0.5081838,-1.386583,-0.85994816,-1.0343918,-1.1439576,-0.28605923,-1.8517843,-1.0021429,-0.6725959,0.12491657
1.6219742,-1.2349501,0.03443971,1.284116,1.7949203,0.11227885,1.2280711,-0.45367125,-0.08711676,-0.18806839,-1.4169245,-0.502433,-0.53629625,0.93976974,-0.78729516,-0.7058439,-1.8104016,-1.0316311,0.11262632,-0.92591965,-1.5271236,-0.28511792,0.62255555,-1.3512999,-0.71238136,-0.786259,-1.2847943,-0.29357454,-1.7761016,-1.0402431,-0.5313203,0.121246904
1.4009004,-1.1258633,0.6931415,1.3389086,0.8612642,1.1283731,1.5027286,-0.8713585,0.06458783,-0.44464797,-1.02156,-0.87873,0.2532583,0.5580982,-1.2085925,-0.3614761,-0.65321666,-1.1767929,-0.27585903,-0.90127265,-0.9595595,-0.64684194,-0.30857795,-2.0365677,-0.5339029,-1.1027472,-0.69448286,0.06939058,-0.41372964,-0.6814964,-1.7217906,-0.6933464
0.2649633,-1.5434736,0.30307376,0.81779563,-0.3288471,1.233069,1.483627,-1.1198279,0.9691134,0.24511823,-0.5278567,-0.972825,1.3320867,0.49789977,-1.0375609,-1.1086574,-1.1270906,-0.4961276,-0.33284983,-0.10762146,-0.4236194,-0.6089074,-0.58845395,-1.2078284,-0.20646712,-1.4390765,0.29760998,1.1859475,0.3240576,-0.55561984,-0.86333257,-1.5325434
1.5416355,-1.2380887,0.21719581,1.3464746,1.7318584,0.11824617,1.3878481,-0.5210288,0.040734705,-0.11184687,-1.597426,-0.57053584,-0.49964142,0.9164804,-0.9525092,-0.6390286,-1.7558666,-1.0477628,0.097593896,-0.92635024,-1.6339608,-0.18681495,0.49282235,-1.4256989,-0.74712473,-0.8369556,-1.1857159,-0.14270581,-1.8284637,-0.9189199,-0.68057585,0.1316447
1.6187128,-1.0874678,-0.016074393,1.2804592,1.6951646,-0.03637281,1.2134808,-0.32414308,-0.11826843,-0.22357881,-1.4502068,-0.46973294,-0.4819641,0.8005928,-0.7941887,-0.5570051,-1.7068717,-1.0322765,0.0496851,-0.7770901,-1.5591153,-0.26154485,0.69427454,-1.4641984,-0.7983791,-0.78927606,-1.177878,-0.44660527,-1.7133725,-1.0282905,-0.6881956,0.21385613
0.9812498,-1.2513835,0.8422071,1.126618,0.44751966,1.4600072,1.1642224,-1.0225718,0.22579864,-0.6527187,-0.7579098,-1.0369718,0.20958994,0.3763293,-1.2865707,-0.26297933,-0.63041985,-1.0784686,-0.37274775,-0.7518754,-0.8562816,-0.69561493,-0.6213953,-2.1353977,-0.33260825,-1.1210883,-0.48287523,0.39338213,0.14505216,-0.56653994,-1.6775911,-0.96798706
1.0516577,-1.3777523,0.8915176,1.1760808,0.42858234,1.4066288,1.2725818,-1.0858618,0.2962762,-0.5901649,-0.91670054,-0.8865695,0.32828856,0.4397069,-1.3322054,-0.341771,-0.68865854,-0.86418474,-0.36701524,-0.7873771,-0.8357449,-0.82523996,-0.64685464,-2.094725,-0.46783936,-1.3665706,-0.47964102,0.47775954,0.11990033,-0.4828803,-1.5757989,-1.0618237
-0.18204448,-1.3393978,0.8787268,0.82381606,0.5113469,1.3764138,1.2296368,-1.3313129,0.81545734,0.19044104,-0.6459759,-1.0660274,1.3528774,0.256368,-1.0131842,-0.8358845,-1.4498358,-0.6315229,-0.27639285,-0.113732964,-0.5996725,-0.43168426,-0.28293133,-1.5450155,-0.00020634383,-1.1310629,-0.3539343,0.6297211,-0.1395923,-0.4549448,-0.9612988,-1.3616965
1.5436206,-1.2135185,0.21030536,1.3373729,1.7673112,0.24014217,1.4005305,-0.53204364,0.059750263,-0.13115534,-1.492712,-0.6067645,-0.51450443,0.8060578,-0.881922,-0.6484494,-1.7330073,-1.1527755,-0.044165276,-0.80593956,-1.5162321,-0.18593386,0.5274936,-1.4436564,-0.7827059,-0.9410871,-1.1607474,-0.28417578,-1.8590108,-0.9202744,-0.64651793,0.10026416
1.6397977,-0.8618616,-0.20362242,1.3369962,1.7256762,-0.29772237,0.9819067,-0.14658603,-0.26327386,-0.14982092,-1.2955673,-0.1483671,-0.6560968,0.9392148,-0.543864,-0.29281673,-1.6624559,-1.032494,0.20028943,-0.64297676,-1.6232122,-0.23137726,0.80636376,-1.3379765,-0.6640609,-0.5283261,-1.2889181,-0.55862033,-1.8411299,-0.7904445,-0.6600061,0.37035143
1.6201197,-1.1862079,0.09623778,1.1642517,1.8182055,0.14935029,1.3167138,-0.44150692,-0.11324313,-0.022765972,-1.4139023,-0.6020245,-0.3133744,0.84330344,-0.85966784,-0.58177596,-1.7492071,-1.0472306,0.029424287,-0.8207276,-1.5288893,-0.19582927,0.5767308,-1.3728302,-0.76761395,-1.0118654,-1.154531,-0.27186003,-2.0382795,-1.021221,-0.5957092,0.13770823
0.3089899,-1.3402616,0.8906509,0.80228066,-0.23022573,1.2232463,1.6144743,-1.2664737,1.0751144,0.5582669,-0.7337512,-0.89675355,0.9123609,0.35965586,-1.1769314,-1.1585631,-1.4604449,-0.5647906,-0.3515426,-0.32607827,-0.60675097,-0.5465862,-0.76679105,-1.304351,-0.05272323,-1.7838026,0.088505924,1.0810808,-0.25427115,-0.6647251,-0.6677782,-1.6055202
-0.09998261,-1.1332362,0.8852197,0.9052937,0.5884434,1.4052955,0.80442333,-1.4106197,0.66255075,-0.053439658,-0.62640136,-0.8421733,1.2402174,0.3614683,-0.8631832,-0.54934084,-1.3062929,-0.7197617,-0.024168782,-0.13783598,-0.31882456,-0.4699263,-0.40406835,-1.8209845,0.07594789,-1.0454714,-0.5223809,0.43962947,0.000767339,0.057878498,-1.2876451,-1.4628694
0.90083694,-1.1551834,1.0465913,1.0499628,0.3780183,1.5291972,1.5566837,-1.062279,0.31879482,-0.49965975,-0.7521296,-1.0081261,0.31850505,0.3569473,-1.2390333,-0.3135719,-0.77780944,-0.9759404,-0.28060418,-0.89421546,-0.7448408,-0.61380357,-0.57048225,-2.0595133,-0.44264215,-1.2570386,-0.38358462,0.47751993,0.044309627,-0.51529557,-1.5747913,-1.0802717
1.5705454,-1.1970732,0.06494886,1.2387722,1.8344141,0.06942257,1.2874042,-0.3857934,-0.08090794,-0.17970395,-1.4794298,-0.56842947,-0.50998276,0.81258047,-0.8563219,-0.55362755,-1.7498237,-1.0129029,0.05880306,-0.84041214,-1.4694039,-0.1176184,0.54322153,-1.4238551,-0.7932639,-0.90332645,-1.1438845,-0.2623913,-1.902556,-0.93219894,-0.62374073,0.11924645
0.9782128,-1.2463516,0.930497,1.1708336,0.7053543,1.4014778,1.6098505,-1.2570553,0.36565828,-0.29776517,-0.9231917,-1.1041232,0.13552672,0.4069977,-1.3408945,-0.41595533,-1.0403754,-1.054343,-0.13504758,-0.9208945,-0.7466245,-0.51565886,-0.40144795,-1.9903705,-0.54440427,-1.3711244,-0.5135153,0.3788114,-0.2018445,-0.6031999,-1.5255122,-1.0043249
1.6984997,-0.9700988,0.039242696,1.324125,1.8982171,-0.1576464,1.2152565,-0.3692443,-0.055739824,-0.2810326,-1.4233092,-0.38715562,-0.5828797,0.8057821,-0.78342885,-0.51175904,-1.6627958,-0.9871742,0.12758917,-0.7793921,-1.6459652,-0.23128486,0.6812819,-1.4751714,-0.7648956,-0.802121,-1.1027759,-0.33938053,-1.7766261,-0.9619482,-0.6476565,0.15729678
0.34343964,-1.4691927,0.7594344,0.7821642,-0.2776465,1.2586269,1.6976186,-1.1522908,1.0520662,0.51216596,-0.66413397,-0.9298356,1.0949382,0.3024859,-1.2605673,-1.1263063,-1.497393,-0.4301597,-0.29506305,-0.21972214,-0.7308802,-0.5137642,-0.7517943,-1.2452201,-0.09609326,-1.7016934,0.16204342,1.1928513,-0.0062359385,-0.6730042,-0.6186342,-1.5283027
-0.19026771,-1.3371582,0.82575876,0.6400153,0.44039378,1.2403631,0.7931669,-1.161451,0.82229656,0.054018967,-0.5334449,-0.94330984,1.5405453,0.27065995,-0.91571194,-0.81174946,-1.2358304,-0.6155396,-0.39936462,-0.04963214,-0.34268984,-0.45511973,-0.08417611,-1.6874293,0.19892117,-0.89567876,-0.36441648,0.6546119,0.13671349,-0.16113205,-1.1720726,-1.384753
0.35841623,-1.5118582,0.60687786,1.0649216,0.22045834,0.7867342,1.2885488,-1.0343598,0.5967396,0.15644896,-0.8884706,-0.999425,1.0430387,0.15840411,-0.97615665,-0.88339627,-1.3369601,-0.5926393,-0.26902393,-0.09987451,-0.7320337,-0.5051874,-0.57162535,-1.3467509,-0.07231752,-1.2690421,-0.07585095,1.1226078,-0.1606081,-0.6429664,-0.93085253,-1.4160342
1.1365697,-1.2547652,0.99249303,1.1775882,0.7029077,1.5185332,1.7590715,-1.1849134,0.41646898,-0.14502867,-0.9376287,-1.0797126,0.265711,0.36748454,-1.3429269,-0.4291168,-1.0018092,-0.94858986,-0.23635253,-1.0212615,-0.760079,-0.5302398,-0.61370885,-2.0758495,-0.4718715,-1.4619507,-0.52248687,0.67873704,-0.1865738,-0.5864205,-1.4790827,-0.97889936
1.0869367,-1.312594,1.0044895,1.1123768,0.57080525,1.357033,1.5446224,-1.00719,0.17188196,-0.36191022,-0.99565184,-0.97166675,0.21556248,0.28310272,-1.413909,-0.3002032,-0.80073756,-1.0839148,-0.21786445,-0.87808764,-0.9143117,-0.5478385,-0.37400144,-2.0696929,-0.5047253,-1.4724025,-0.5292281,0.55460244,-0.2888005,-0.5536802,-1.5241308,-0.92314243
1.8873602,-0.7695271,0.5170385,0.6423853,0.4898788,1.140183,1.4192443,-1.0073425,-0.35285607,-1.1729969,-0.1944355,-0.7509503,0.8340078,-0.06480409,-0.94372195,-0.70590127,-0.46775708,-1.0519383,-0.6274345,-0.2954132,-0.83911,-1.2273668,0.61889654,-1.654027,-0.025506817,-1.223273,0.13506442,0.13221477,0.84164995,-1.0674512,-1.3267052,-0.37503788
1.0081881,-1.3264823,0.92059195,0.9063369,0.61428326,1.4282247,1.4423047,-1.1284558,0.14016093,-0.6030925,-0.8897725,-0.9517332,0.3260963,0.39784035,-1.4954053,-0.31892952,-0.765573,-1.0203588,-0.2793325,-0.86764956,-0.7316709,-0.73179716,-0.3349725,-2.1537166,-0.5365751,-1.3666967,-0.56394297,0.48725015,0.22195491,-0.53067726,-1.566708,-1.0686923
1.169127,-1.3789539,1.0332894,1.270235,0.81840193,1.3715894,1.4090494,-1.1510392,0.31603286,-0.31060123,-0.92950714,-0.9878774,0.18234256,0.38089627,-1.3206578,-0.37147635,-0.9926055,-1.0534447,-0.25237462,-0.9734149,-0.7761479,-0.478895,-0.48145717,-2.1917908,-0.6148529,-1.3551795,-0.68888795,0.45807028,-0.3364642,-0.6199184,-1.6215634,-0.97098494
1.0590911,-1.2158809,0.884244,1.2572597,0.54312426,1.2448627,1.6576132,-0.8470877,0.17430691,-0.29361454,-1.052636,-1.0703268,0.22148125,0.4449086,-1.3672985,-0.3543981,-0.83152145,-0.8948218,-0.087889396,-1.02241,-0.8469816,-0.62586427,-0.58309835,-1.9805765,-0.5341134,-1.1600782,-0.5195667,0.32001376,-0.31618306,-0.5487371,-1.660998,-0.9454943
