1.582927,-1.1691192,0.15263747,1.2949997,1.709134,0.002813071,1.2104962,-0.35745695,-0.07247314,-0.16799837,-1.4179268,-0.43384427,-0.6022762,0.9600562,-0.82348484,-0.6657725,-1.7903544,-1.1810172,-0.005716257,-0.8305099,-1.5733885,-0.23628823,0.5053463,-1.3999673,-0.86564773,-0.7992138,-1.3075851,-0.2716088,-1.9277694,-0.9669596,-0.49341813,0.31684878
-0.14289525,-1.3434879,0.7061672,0.43980014,-0.69270086,1.3023192,1.5222089,-1.1410067,1.3721502,0.6554481,-0.4121863,-0.80421513,1.130992,0.14902231,-0.7902307,-1.1725665,-1.2023984,-0.44435754,-0.2081612,0.07879594,-0.46088317,-0.36739597,-0.95013577,-0.9473113,0.099728495,-1.751688,0.27500302,1.2121373,0.106066406,-0.6919713,-0.46937704,-1.6511557
1.6256745,-1.0943849,-0.018441204,1.3469054,1.7111331,-0.07675147,1.1990033,-0.23263663,-0.20555364,-0.13328475,-1.3722391,-0.3210414,-0.5681807,1.0052536,-0.6960121,-0.5075265,-1.7783015,-1.081872,0.10170487,-0.8140664,-1.5971094,-0.27922794,0.6078264,-1.3649347,-0.7737167,-0.7373434,-1.3096255,-0.41000146,-1.9499539,-0.9207842,-0.42561546,0.34439427
0.108490475,-1.0105375,0.93500835,-0.014966182,-1.2783557,0.9353224,1.9406478,-0.7163308,1.4495878,1.0040585,0.1448166,-0.7493821,0.49615848,0.04972297,-0.41010943,-0.96054125,-1.1943216,-0.16089724,-0.30258355,-0.22774586,-0.33470258,-0.27953592,-1.1368217,-0.47253335,0.15596771,-1.3329749,0.16316658,1.079405,-0.20127778,-1.3256388,-0.28583017,-1.2197665
1.5686932,-1.1813498,0.10116179,1.3022939,1.718166,0.10692221,1.3303417,-0.4853878,-0.007767085,-0.103876166,-1.444952,-0.57310945,-0.4261145,0.8951833,-1.0118775,-0.5953934,-1.8056642,-1.2108675,0.06828035,-0.7889631,-1.461045,-0.21191925,0.51054686,-1.4457629,-0.76202464,-0.9754234,-1.267788,-0.1146543,-1.8578849,-0.88796455,-0.69394386,0.043161258
1.6409622,-1.1988393,0.19077495,1.2781132,1.7132605,0.091520116,1.361953,-0.36741403,-0.028249744,-0.07971712,-1.4385898,-0.5340423,-0.4551561,0.92706573,-0.84861106,-0.61263263,-1.6871184,-1.171039,0.0028690174,-0.8238654,-1.4353069,-0.1551967,0.45532602,-1.4779853,-0.9163981,-0.9396804,-1.2462281,-0.28566355,-1.9471996,-0.9054904,-0.65034777,0.14669853
-0.462107,-1.28822,0.48689392,0.6981999,0.79848504,1.2675387,0.47521678,-1.1144599,0.2885176,-0.38086557,-0.376439,-0.8642756,1.546003,-0.0940969,-0.4925662,-0.46703488,-1.1233871,-0.62453467,-0.06643643,0.426585,-0.2820545,-0.29255635,-0.2946868,-1.6581842,0.1875436,-0.76966274,-0.2956624,0.73366696,0.29851636,-0.14914538,-1.1112236,-1.5737559
1.5696056,-1.1696268,0.17857113,1.346495,1.8059257,0.10531278,1.3691348,-0.56880546,-0.055619363,-0.11901794,-1.446614,-0.57973367,-0.44065124,0.89658034,-0.8746735,-0.61190426,-1.8349701,-1.1390748,0.10954956,-0.8487983,-1.5442415,-0.20308703,0.5811034,-1.4299067,-0.7706139,-0.8914026,-1.1893519,-0.11437158,-1.7948749,-0.94484586,-0.5813451,0.10164857
1.5289311,-1.2219704,0.23944955,1.2730953,1.638373,0.15980354,1.2968848,-0.48463538,-0.014110167,0.050688855,-1.393296,-0.46370828,-0.44498467,0.9738631,-0.9257439,-0.6386801,-1.8491622,-1.0632608,0.1413624,-0.87700784,-1.4985708,-0.19168943,0.49246567,-1.4676229,-0.78485554,-0.9718522,-1.2361852,-0.27767044,-1.8619075,-0.9160517,-0.5699695,0.09946114
1.5217295,-1.2789611,0.11101319,1.2945908,1.7099242,0.20118874,1.3290907,-0.4824026,0.055117447,-0.09506292,-1.5056436,-0.6647542,-0.4098947,0.8713949,-0.8708103,-0.6511755,-1.7726873,-1.0879229,0.038188793,-0.88646054,-1.5196996,-0.23092116,0.4664924,-1.4751786,-0.8050634,-0.9919432,-1.2107748,-0.22744086,-1.7901459,-0.8939393,-0.6739168,0.07750356
1.6438388,-1.141345,0.1807274,1.3053716,1.7031173,0.22999714,1.4056265,-0.48839432,-0.06242441,-0.04334274,-1.4409455,-0.64182895,-0.44110656,0.83243847,-0.9841711,-0.6071125,-1.8421183,-1.1643754,0.022451468,-0.79292274,-1.5093206,-0.18475525,0.48176223,-1.4675769,-0.8525502,-0.9918757,-1.2439755,-0.13641314,-1.861796,-0.9049719,-0.6332601,0.023459882
0.13280913,-0.9887264,0.6504542,0.7034265,0.3329858,1.1467915,0.5191244,-0.96570843,0.040916737,-0.6667026,-0.5015623,-0.7846867,1.052787,-0.2115489,-0.4267618,-0.48714435,-0.81616235,-0.56153995,-0.13867724,0.31630602,-0.52288467,-0.46973163,-0.41720665,-1.7942826,0.09815476,-0.93001616,-0.30624467,0.21658587,0.45524928,-0.29746944,-1.1985785,-1.6106669
0.3915668,-1.1147686,0.93984145,1.0208843,0.22391413,1.134018,1.2542895,-1.0320294,0.6722087,-0.040233627,-0.85696507,-1.020997,0.6804056,0.30261612,-0.934993,-0.87383527,-1.3151301,-0.6984294,-0.22151962,-0.38582018,-0.72827953,-0.4897202,-0.5744043,-1.5511264,-0.21074748,-1.2196251,-0.4857844,0.48779416,-0.33908007,-0.25804108,-0.9822734,-1.4043646
0.09720952,-0.87465394,0.93264306,-0.13043553,-1.5334989,0.96009994,1.968144,-0.57817477,1.3402599,0.91897655,0.23025459,-0.703576,0.36622047,0.06615615,-0.3649342,-0.95985305,-0.99146247,-0.21878128,-0.43314335,-0.28440434,-0.3968391,-0.3925949,-1.1876606,-0.4243372,0.14624506,-1.3241953,0.26976246,1.0435015,-0.14609125,-1.3062336,-0.19035207,-1.1398107
1.6504878,-1.0914091,0.070393056,1.3165606,1.6970271,0.044178724,1.365153,-0.30171478,-0.05765632,-0.15579379,-1.3063288,-0.4285084,-0.46354502,0.9578953,-0.7249477,-0.6707996,-1.7779424,-1.1172109,-0.016150258,-0.9127966,-1.5094359,-0.29570097,0.57953316,-1.4646119,-0.82867056,-0.9412318,-1.2680537,-0.31284556,-1.8456931,-0.8941656,-0.5157986,0.2696996
0.9877379,-1.2104217,1.0961722,1.1173304,0.3922183,1.3774383,1.5478791,-1.0650188,0.3304599,-0.33148932,-0.75924563,-1.0414366,0.040939122,0.25713724,-1.3074852,-0.42314893,-0.8070334,-0.8831399,-0.31555507,-0.8667067,-0.7700202,-0.40149784,-0.7764899,-2.04719,-0.5276498,-1.3553883,-0.627611,0.4865592,-0.22243346,-0.5614915,-1.5478563,-1.1466643
1.5627277,-1.3587476,0.24954717,1.3519863,1.6217175,0.2735715,1.4341369,-0.5398284,0.15912946,-0.102444954,-1.4317832,-0.6469641,-0.3663571,0.8808068,-0.99601716,-0.77983314,-1.8767401,-1.1674043,-0.042432807,-0.8586415,-1.4651998,-0.3432135,0.4202808,-1.4784521,-0.79962003,-1.0985184,-1.2358699,-0.106042296,-1.7887007,-0.98278457,-0.6698846,-0.016955733
1.6992829,-1.1085466,0.03975227,1.297355,1.6963109,-0.0487781,1.1752375,-0.31794885,-0.078222975,-0.0732507,-1.324752,-0.4802127,-0.52701116,0.8127773,-0.7139457,-0.6266237,-1.760798,-1.0815941,-0.0033966675,-0.81056297,-1.480361,-0.2029658,0.59249455,-1.3446034,-0.8878077,-0.87473065,-1.2289532,-0.33121437,-2.018768,-0.99267405,-0.4846973,0.23294085
1.4893476,-1.2150953,0.18718462,1.3614932,1.6433982,0.24732658,1.3451684,-0.48182943,0.03938998,-0.026161164,-1.523133,-0.5999873,-0.44261318,0.95136344,-0.94178206,-0.6736748,-1.8240653,-1.1126574,0.103611685,-0.9399632,-1.4786204,-0.2920282,0.4206894,-1.4060676,-0.8554611,-0.91531134,-1.2340583,-0.19645214,-1.8249496,-0.9886826,-0.6317815,0.09131861
0.10542906,-0.92468953,1.0072993,-0.13541612,-1.4852544,1.0562046,2.0193048,-0.6534924,1.3663397,0.9990779,0.23897372,-0.7468737,0.38006645,0.108965784,-0.35692075,-0.7876839,-1.0215738,-0.11606392,-0.29154232,-0.37761855,-0.36455432,-0.21691534,-1.1205972,-0.4756024,0.19160932,-1.2543443,0.27324086,1.0654806,-0.16383341,-1.3693652,-0.24924275,-1.1426076
0.9495634,-1.3762114,0.8513338,1.1518222,0.6493371,1.3819079,1.4361905,-1.1382581,0.41321182,-0.3139757,-0.90911293,-1.017483,0.35571867,0.39461333,-1.36509,-0.39450085,-0.9620009,-1.054417,-0.28930855,-0.91304684,-0.5934621,-0.65079725,-0.6142431,-2.1534283,-0.6460519,-1.264958,-0.5974062,0.42336375,-0.20889902,-0.44682822,-1.4915121,-0.9550741
1.5670067,-1.1158806,0.25943527,1.3383927,1.7988727,0.06950332,1.3403863,-0.41237047,-0.04131623,-0.15628126,-1.4102683,-0.45490026,-0.54514396,0.9654573,-0.8574886,-0.6094146,-1.7831341,-1.1235565,0.035301723,-0.9057498,-1.5381334,-0.1455924,0.569922,-1.4553642,-0.8311597,-0.83321875,-1.2157301,-0.3188108,-1.9328513,-0.93284965,-0.5530245,0.2737684
1.54827,-1.296323,0.33533922,1.4368695,1.6052974,0.36558616,1.4936832,-0.5264788,0.13798761,0.05322545,-1.4227889,-0.64248866,-0.33928043,0.9780966,-0.9619934,-0.7697432,-1.8853894,-1.063879,0.048311852,-0.93087804,-1.3781158,-0.18239205,0.3510188,-1.5180348,-0.8062888,-1.0275439,-1.3250123,-0.052334238,-1.6771684,-0.91578907,-0.6394411,-0.051014304
0.77111185,-1.2955824,0.98923075,0.95905936,0.3993813,1.5368121,1.2637762,-1.1545738,0.34942886,-0.4629979,-0.79072165,-1.0434332,0.3519112,0.20585999,-1.2959684,-0.21302786,-0.7914457,-0.91855544,-0.2521296,-0.7064649,-0.75074893,-0.6765203,-0.7650569,-2.1661472,-0.5116853,-1.4204019,-0.5465098,0.5371415,0.08900721,-0.40131557,-1.628519,-1.2165234
1.6383951,-1.2021562,0.05725455,1.3344268,1.7497334,0.11999866,1.2538351,-0.36847264,0.006617602,-0.17011982,-1.370606,-0.5842815,-0.37946904,0.90454865,-0.7269917,-0.6032386,-1.8261269,-1.0946381,0.04076772,-0.9149401,-1.500379,-0.26396674,0.567457,-1.4221784,-0.83056664,-0.86503905,-1.2612485,-0.3447495,-1.9187838,-0.98312163,-0.56841797,0.1533896
-0.24766582,-1.3462929,0.6885682,0.66649544,-0.49888095,1.4135613,1.2931318,-1.0317997,1.059209,0.49538293,-0.36533037,-0.88222104,1.427929,0.16498676,-0.90813994,-1.1165535,-1.2327772,-0.4558277,-0.31213304,-0.14928013,-0.55243987,-0.5888264,-0.7201204,-1.2423323,0.036416333,-1.6235096,0.17250425,1.0949396,0.24745923,-0.47870052,-0.61408347,-1.5693516
1.7536516,-0.36588883,0.56337625,0.30388215,0.4908708,1.0920297,1.1763644,-1.3343831,-0.9131822,-1.5820696,-0.019912098,-0.3600278,0.8312876,-0.024097562,-0.16958787,-0.39055127,-0.082646504,-0.71187335,-0.41358358,-0.09502477,-0.76736706,-1.5349778,0.36874354,-1.3384771,0.04299786,-0.8102417,0.86303824,0.1378754,0.9780501,-0.6349569,-1.2367545,-0.12671706
-0.33628136,-1.2169206,0.64279574,0.6811592,0.107274935,1.2103405,0.8812046,-1.0172383,0.628968,0.2292217,-0.71652937,-0.88167113,1.4434696,-0.01734382,-0.7841427,-0.6597971,-1.0952468,-0.3760712,0.07394887,0.24166396,-0.53916556,-0.47738153,-0.3827715,-1.4745712,0.0955663,-1.3756455,-0.27602577,0.6511552,0.05585951,-0.30667526,-0.90022475,-1.8839583
1.5482714,-1.1382117,0.13568759,1.3685462,1.761887,-0.041781873,1.125156,-0.42163092,-0.07727134,-0.16336516,-1.421242,-0.40832502,-0.56642497,0.9162749,-0.77207667,-0.49512333,-1.759897,-1.1631302,0.120516695,-0.8330715,-1.5338057,-0.28605288,0.60774326,-1.4658965,-0.8666361,-0.7059364,-1.3186604,-0.3490951,-1.8745927,-0.8281699,-0.64449507,0.20985213
0.027045362,-1.373521,0.75924826,0.63669586,-0.49038467,1.2901556,1.3458718,-1.2600139,1.1094664,0.5255201,-0.4185762,-0.6304436,1.2993089,0.21126522,-1.0329922,-1.141414,-1.294403,-0.3153695,-0.33835417,0.16279891,-0.5139992,-0.5594103,-0.6472773,-1.1609192,0.1962947,-1.5816694,0.1304881,1.1563045,0.19431004,-0.5190265,-0.52065575,-1.5726091
1.6312492,-1.2083948,0.19351234,1.2858562,1.7489964,0.13079908,1.3673977,-0.51486033,-0.010836992,-0.110668935,-1.4124513,-0.60075986,-0.38783562,0.9012002,-0.86840844,-0.64864266,-1.8191147,-1.0771081,0.0045759156,-0.90197456,-1.4886221,-0.24421516,0.53280175,-1.3985411,-0.8468712,-0.9523765,-1.1941456,-0.21492039,-1.8798594,-0.96596354,-0.5594999,0.12567772
1.5131063,-1.2445039,0.13402104,1.2992872,1.6547904,0.24892057,1.3386908,-0.48765853,0.032122266,-0.1351592,-1.535404,-0.54466397,-0.37500197,0.96783435,-0.8821092,-0.7015278,-1.844734,-1.0874728,0.09777505,-0.7512183,-1.5997888,-0.2693057,0.42564106,-1.4801913,-0.7536975,-0.93296784,-1.199084,-0.088414475,-1.6748948,-0.8534562,-0.6090856,0.073699266
1.5787234,-1.0245497,0.07827166,1.2725849,1.5786709,-0.0690096,1.0991237,-0.2746053,-0.24369025,-0.00022318214,-1.3294555,-0.3238749,-0.57105005,0.858835,-0.55123913,-0.54473686,-1.886429,-1.1092567,0.10096366,-0.70245886,-1.5769876,-0.26624224,0.543201,-1.2803813,-0.90340286,-0.707495,-1.3500262,-0.4827925,-2.0164819,-0.9797894,-0.3090458,0.4144669
1.6230121,-0.65152836,0.7215068,0.41003639,0.16201857,1.3667029,1.2652483,-1.0748646,-0.49772948,-1.4034657,-0.167139,-0.809588,0.78089607,0.09434861,-0.5890432,-0.23815006,0.031313796,-0.75156754,-0.6862737,-0.33540514,-0.8233193,-1.3840649,-0.001036264,-1.7606293,-0.07307119,-0.86195666,0.27723813,0.11588091,1.0246916,-0.8254133,-1.3997656,-0.21306735
0.9932278,-1.199018,0.9704178,1.0408391,0.58169925,1.5669981,1.4856783,-1.1860605,0.22380733,-0.44340286,-0.87550694,-0.9684778,0.30431038,0.306294,-1.2861623,-0.2943164,-0.76919127,-0.96721154,-0.29002947,-0.8120092,-0.73693997,-0.58307546,-0.6560572,-2.1511636,-0.4792717,-1.4285399,-0.52410173,0.4794876,-0.06314322,-0.48671955,-1.4929972,-1.0758331
1.5644939,-1.0895613,0.105595246,1.2935973,1.6097877,0.06444113,1.2882539,-0.41657776,-0.0756447,-0.021931015,-1.4513757,-0.43225467,-0.5713011,0.9203447,-0.7693178,-0.622192,-1.8811544,-1.1090086,0.16226634,-0.8871989,-1.5790945,-0.37700504,0.47897416,-1.3590529,-0.7450826,-0.9251512,-1.1396693,-0.29331195,-1.8071105,-0.8420265,-0.55283356,0.21646234
1.6480805,-1.0638615,0.14638981,1.2934059,1.6595312,0.08261332,1.2692301,-0.30844548,-0.18039294,-0.024821766,-1.3419722,-0.4799317,-0.4682657,0.8613188,-0.7541044,-0.5789631,-1.8521353,-1.1260042,0.063971005,-0.7859576,-1.5623847,-0.14133312,0.5331222,-1.3895811,-0.86800015,-0.91833514,-1.238731,-0.39159352,-1.9413035,-1.0273381,-0.35134143,0.21799055
1.6103688,-1.0518497,-0.04339004,1.3025455,1.7355595,-0.14485824,1.0392224,-0.13304225,-0.3181199,-0.085761674,-1.3091774,-0.2140888,-0.6416842,0.9933189,-0.6103242,-0.6169957,-1.751927,-1.0856631,0.09885701,-0.77995014,-1.6111697,-0.29717058,0.6630094,-1.217602,-0.8448607,-0.69918567,-1.3283793,-0.50359565,-1.9657817,-1.0105008,-0.36919463,0.38225004
1.6177149,-1.1276304,0.15731958,1.3339486,1.829333,0.09055662,1.3039254,-0.54468143,-0.13201487,-0.056777738,-1.44378,-0.5543372,-0.47942913,0.89478374,-0.88019055,-0.625166,-1.8433722,-1.0910226,0.057148345,-0.82447445,-1.5006727,-0.31405222,0.55567104,-1.4241499,-0.8220943,-0.97040254,-1.2819844,-0.25643453,-1.795169,-0.94030493,-0.6322338,0.14258629
0.23921308,-1.0710322,0.92619234,0.07120634,-1.2404314,1.0816003,2.0094616,-0.570557,1.3678392,0.9420203,0.28480762,-0.77915496,0.4440751,0.00489679,-0.35630572,-1.0257237,-1.1263434,-0.25759017,-0.39003932,-0.41968563,-0.30817586,-0.2446137,-1.1429316,-0.6632676,0.058231574,-1.4345657,0.1056064,1.0479997,-0.22781906,-1.3906164,-0.3283666,-1.13841
1.5659404,-1.0565542,0.12613612,1.311226,1.7571883,-0.014864296,1.2724954,-0.324229,-0.03712112,-0.098475285,-1.452321,-0.44419855,-0.50644505,0.89285517,-0.84516406,-0.5646043,-1.794973,-1.1571883,0.11160726,-0.82075346,-1.5480903,-0.1537676,0.6416143,-1.5142068,-0.76712966,-0.76796657,-1.2470487,-0.30699438,-1.9338058,-0.8914197,-0.593902,0.19770178
0.8361497,-1.3340024,1.0093387,1.011556,0.30885822,1.489852,1.483131,-1.0775981,0.2837283,-0.48240155,-0.7473291,-1.0693163,0.30942905,0.20570675,-1.2471832,-0.39693022,-0.7385858,-0.826462,-0.30286667,-0.7498957,-0.6893217,-0.58977515,-0.78688544,-2.0929427,-0.5357406,-1.3947111,-0.47530288,0.6804612,-0.05425481,-0.56818575,-1.527221,-1.2278321
1.5888921,-1.189238,0.18685478,1.3131393,1.7331672,0.21243668,1.3087175,-0.49644676,-0.008834902,-0.05612103,-1.4476808,-0.5760572,-0.44713044,0.9440305,-0.87102777,-0.6063611,-1.8761009,-1.0129862,0.04108218,-0.86348176,-1.5142925,-0.2796906,0.53161436,-1.4131773,-0.82797563,-0.9289341,-1.2461554,-0.23149148,-1.8407851,-0.9584288,-0.5922465,0.0183952
1.5422624,-1.2060262,0.37145406,1.3219147,1.5354024,0.22098848,1.5376767,-0.56355846,0.041210216,-0.01666025,-1.4436029,-0.65101165,-0.41334558,0.83856285,-1.0106543,-0.6622061,-1.8712441,-1.1998757,0.058764137,-0.98516953,-1.4227487,-0.25680974,0.46162784,-1.5084121,-0.84718436,-1.0030553,-1.2247026,-0.13782044,-1.731462,-0.9508931,-0.7014528,0.07188666
0.58980143,-1.3122097,0.7378202,0.9493892,-0.31658885,1.1403083,1.5140973,-1.1144679,0.8873306,-0.0017922893,-0.55905366,-0.8205586,0.6516526,0.17682976,-0.97382885,-1.2803041,-1.2793344,-0.642503,-0.40916887,-0.26155007,-0.7387776,-0.64546454,-0.9069882,-1.1493235,-0.10972255,-1.5029348,0.24156906,1.1764733,0.3033374,-0.6626921,-0.8083786,-1.3207481
1.0425688,-1.2617496,0.93591803,1.1806933,0.3674322,1.425229,1.4019613,-1.1107787,0.1936757,-0.5002561,-0.69447106,-0.9583824,0.30379337,0.23569608,-1.1098348,-0.34671348,-0.7625664,-0.91800815,-0.26348796,-0.77160573,-0.6413674,-0.7272509,-0.62114215,-2.0851507,-0.42556316,-1.3797163,-0.31817603,0.5892984,0.07593611,-0.52317804,-1.5653793,-1.1384571
0.9352714,-1.2320501,0.90079993,1.0657221,0.3981631,1.5024667,1.5013465,-1.1189188,0.44595215,-0.40487477,-0.82168615,-1.0995497,0.31402272,0.2491976,-1.2914437,-0.3250916,-0.8387281,-1.0391455,-0.21410874,-0.8490161,-0.6446871,-0.5584192,-0.6578695,-2.0872872,-0.46671027,-1.310858,-0.5114431,0.6476147,0.078636274,-0.46172896,-1.6795775,-1.0460562
1.6339053,-1.1043006,0.17495257,1.3828295,1.6161641,0.09618293,1.319091,-0.37649328,-0.032460365,-0.0910018,-1.3964791,-0.5674635,-0.48088515,0.8767415,-0.8511021,-0.7386161,-1.8776098,-1.0800804,0.02444639,-0.82133174,-1.4919709,-0.16690023,0.5018166,-1.4270457,-0.79175204,-0.8370698,-1.266791,-0.27411655,-1.7904322,-0.94473475,-0.5409706,0.13296805
0.976199,-1.2731553,0.98077375,0.9589938,0.21090227,1.5969946,1.4565476,-1.277847,0.2793774,-0.45290664,-0.5952054,-0.92852694,0.40657747,0.37471098,-1.2213521,-0.528958,-0.7253464,-0.8701907,-0.3534143,-0.60078824,-0.7198909,-0.74614745,-0.71324396,-2.0200963,-0.28903675,-1.3003472,-0.20879732,0.66095674,0.4112734,-0.5703369,-1.5067207,-1.0809317
0.11121299,-1.268567,0.82960194,0.8799639,-0.037433747,1.3204002,1.1975826,-1.2781793,0.9417476,0.20585251,-0.7631997,-1.0156394,1.0757948,0.31706694,-0.6742326,-1.1861954,-1.1871568,-0.54300797,-0.25871232,-0.16906491,-0.71863407,-0.5959524,-0.7889714,-1.3114307,-0.19760972,-1.2884864,0.15758915,1.0772177,0.043834675,-0.66152716,-0.71154743,-1.3580128
1.5730692,-1.2132105,0.2524768,1.4293135,1.6800066,0.19681132,1.3164359,-0.5910193,-0.00106268,-0.20537639,-1.5130298,-0.5955213,-0.451384,0.8704436,-0.90909296,-0.66629744,-1.856629,-1.1374389,0.0665639,-0.92624915,-1.5331842,-0.30885515,0.5256234,-1.5563055,-0.79243207,-0.80093926,-1.2612642,-0.24251455,-1.6674223,-0.89684224,-0.76323396,0.114057854
1.6521294,-1.3179133,0.24409896,1.2556905,1.6543354,0.2658717,1.3666834,-0.5270894,0.0044445805,-0.22381663,-1.4824849,-0.6306121,-0.32992625,0.8598186,-0.9769432,-0.7228199,-1.6532203,-1.2163621,0.022200383,-0.98776317,-1.4693272,-0.4774301,0.41698003,-1.6551591,-0.8245381,-1.0587288,-1.142234,-0.107902944,-1.650485,-0.82629853,-0.8842372,-0.018103786
1.5962584,-1.1953424,0.07548517,1.3171403,1.8465091,0.17244583,1.2944195,-0.5382505,-0.052585933,-0.071448274,-1.430979,-0.56084424,-0.45615977,0.92672265,-0.83050525,-0.5352761,-1.8178543,-1.0671581,0.19116592,-0.934232,-1.4485757,-0.2851304,0.55190516,-1.4786922,-0.8214923,-0.9452905,-1.1546305,-0.17961319,-1.8385139,-0.98683906,-0.6683937,0.123842895
0.14512086,-1.2023352,0.8584835,0.90208244,-0.27656254,1.4057606,1.3795953,-1.253878,0.96680385,0.18198058,-0.7770849,-0.98958665,0.7204927,0.21329382,-0.9050524,-0.98010576,-1.1671411,-0.6157535,-0.26176882,-0.24126042,-0.669735,-0.5115683,-0.8353699,-1.3914196,-0.19608083,-1.4803339,-0.01203087,1.0451797,-0.10405673,-0.71012425,-0.88063896,-1.536968
1.617398,-1.045436,0.04610386,1.2217528,1.7635262,-0.041190833,1.1833608,-0.2947358,-0.2183027,-0.12589324,-1.3897526,-0.36898682,-0.5824408,0.8530624,-0.68616813,-0.57897246,-1.8268183,-1.0896071,0.09571863,-0.706674,-1.6659585,-0.23793165,0.6667833,-1.3268192,-0.75520706,-0.82449526,-1.2868727,-0.3895791,-1.8696691,-0.9650273,-0.3550333,0.3114417
1.6396811,-1.2456456,0.13624242,1.251195,1.7896999,0.17720151,1.351291,-0.4304962,0.034032863,-0.09197781,-1.3991559,-0.6004747,-0.31958085,0.8832661,-0.85508436,-0.7089846,-1.8539976,-1.1053528,0.05221761,-0.91350615,-1.5247463,-0.27892292,0.5421623,-1.5256664,-0.7638326,-0.9762506,-1.1990212,-0.26134214,-1.8316503,-0.967928,-0.61230624,0.13520062
