-0.68850374,-1.399171,0.59151477,0.6081302,-0.03198751,1.3571328,0.5590284,-1.1606414,0.7599663,-0.24213791,-0.13903375,-0.94263595,1.7726899,0.09022874,-0.50740904,-0.81558764,-0.963207,-0.20769909,-0.34311414,0.5849494,-0.3162641,-0.6269931,-0.5177937,-1.3148787,0.26577586,-1.1176044,0.24691872,0.8699368,0.450014,-0.12502265,-0.9059982,-1.9131184
-0.16424021,-1.3107554,0.5300113,0.601919,-0.6995547,1.2639542,1.2201478,-1.1741587,0.9935542,0.092466496,-0.27863222,-0.7074084,1.4324225,0.0023620725,-0.6765635,-1.0579417,-0.9471406,-0.27973273,-0.43269086,0.363135,-0.51538897,-0.7526118,-0.9090403,-0.9025044,0.14967015,-1.5273172,0.65846014,1.293574,0.47066188,-0.5960077,-0.6025204,-1.5702198
0.13842249,-1.389104,0.719198,0.52053905,-0.57324046,1.2804215,1.3009372,-1.0820814,0.9751573,0.024400733,-0.14784476,-0.7488956,1.4818281,0.1343174,-0.68630177,-1.030524,-1.084599,-0.36182305,-0.3431203,0.090921074,-0.43490797,-0.81928235,-0.66403484,-1.2023236,0.07945163,-1.4872575,0.55880123,1.2503325,0.8858448,-0.47552568,-0.81379586,-1.5133113
-0.6141322,-1.2264149,0.60408986,0.22667477,-0.96647054,1.2117004,1.1296147,-1.2506615,1.3520827,0.5659828,-0.15036204,-0.6069191,1.5630958,0.1158981,-0.6182956,-1.1046748,-1.1923194,-0.108182944,-0.3112109,0.47425398,-0.4134083,-0.67165464,-0.91034806,-0.6524047,0.25847387,-1.6194953,0.7183433,1.1545485,0.3005918,-0.54265845,-0.27292946,-1.7758272
-0.9077344,-1.0096148,0.47384754,0.39404604,0.5359776,1.3486451,-0.03801751,-1.2797686,0.14749557,-0.62994546,-0.34540322,-0.83517796,1.715943,0.14313507,-0.24132565,-0.2908014,-0.75825197,-0.078766,0.01937101,0.75696385,-0.24845535,-0.39838853,-0.24862225,-1.5197257,0.41008925,-0.516502,0.07723796,0.39897457,0.36444378,0.0409174,-1.1270996,-1.8894032
-0.6085336,-1.3407401,0.6841857,0.71531516,0.09822121,1.432918,0.74998295,-1.4450885,0.8284785,0.09721034,-0.24900305,-0.8887771,1.5576316,0.018953621,-0.6351799,-0.8023613,-1.3564693,-0.1967599,-0.17734087,0.48802498,-0.35448855,-0.5127941,-0.69749594,-1.3615161,0.17101765,-1.227225,0.22041482,0.86083436,0.26225784,-0.22728586,-0.9477533,-1.9134219
0.19266689,-1.3396217,0.8753842,0.31293803,-0.7368072,1.3613794,1.7853407,-1.239731,1.1614667,0.5686839,-0.023824815,-0.8950899,0.91362166,0.19198635,-0.8235721,-0.9461503,-1.1167372,-0.42664936,-0.40538332,-0.16109973,-0.51160216,-0.57211447,-0.9963117,-1.1431613,0.07269851,-1.6229244,0.25883758,1.0517325,0.0401426,-0.9060212,-0.62148196,-1.2847198
1.6834908,-1.0439343,-0.027740318,1.2803938,1.8872385,-0.13889733,1.1778847,-0.24567357,-0.09945339,-0.296236,-1.3762722,-0.39205495,-0.5664606,0.91594696,-0.63672984,-0.5478459,-1.6897125,-1.1045867,-0.0130015835,-0.76118684,-1.6116589,-0.2443655,0.66146356,-1.413286,-0.7892539,-0.632979,-1.2362138,-0.3735402,-1.8814688,-0.9290005,-0.59334964,0.37852734
-0.20803878,-1.3248304,0.6183635,0.51704687,-0.6481723,1.1773229,1.3295459,-1.199522,1.150623,0.47438684,-0.32080072,-0.6702637,1.4040993,0.07520899,-0.8133867,-1.1612842,-1.3486226,-0.1612128,-0.28414607,0.16378355,-0.48429877,-0.6121495,-0.8661827,-0.9160937,0.1549043,-1.6437618,0.56171924,1.1521136,0.3015264,-0.58327115,-0.5034146,-1.6327186
-0.95287216,-1.2664834,0.39258945,0.58626074,0.35668883,1.306526,0.14100584,-1.2503606,0.3615786,-0.32104278,-0.32372895,-0.92535764,1.6475586,-0.122877166,-0.40382603,-0.6424932,-1.1013476,-0.1181827,-0.17297637,0.7412319,-0.3567772,-0.5908473,-0.2552575,-1.4332334,0.20764464,-0.7839905,0.15778483,0.68334615,0.4696435,-0.1078973,-0.90941185,-1.9893
-0.8303596,-1.0854001,0.5063863,0.63678265,0.26132905,1.3232706,0.36723042,-1.3471664,0.28033227,-0.27591768,-0.17561279,-0.9712698,1.6651756,-0.10365227,-0.5442738,-0.5805447,-1.043868,-0.2804153,-0.16582066,0.65519357,-0.38842165,-0.47573054,-0.40863252,-1.4807475,0.49243528,-0.9019638,0.15965383,0.6813688,0.55938625,0.025184695,-1.0416316,-1.927922
-0.22021472,-1.2816787,0.6958459,0.38440493,-0.9236407,1.2235126,1.3868717,-1.1033903,1.415446,0.5318973,-0.11620787,-0.6885993,1.4429117,0.16639285,-0.60363746,-1.1393473,-1.1300024,-0.18773945,-0.34010044,0.18662214,-0.33244058,-0.62905777,-0.9826514,-0.8551216,0.09584774,-1.6494325,0.46352994,1.1750112,0.26533476,-0.6441001,-0.30923375,-1.686994
1.5552806,-0.94823706,0.026166435,1.2837936,1.7047492,-0.09613088,1.0222214,-0.34599832,-0.26165298,-0.047156848,-1.4269234,-0.36041188,-0.5364245,0.9417987,-0.76441795,-0.48602915,-1.789323,-1.0807899,0.07569892,-0.77520216,-1.6232415,-0.30960372,0.57409674,-1.3028516,-0.8716537,-0.72706145,-1.3562313,-0.42090484,-1.9931858,-1.0382391,-0.38865623,0.3045307
-1.0942588,-1.0933712,0.5743558,0.4742814,0.21831252,1.3339409,0.10502282,-1.358236,0.5267045,-0.350526,-0.14649327,-0.79054123,1.7001748,-0.17045939,-0.24800503,-0.57417977,-1.0506476,-0.019253762,-0.17936939,0.8605244,-0.30631593,-0.46374422,-0.4667161,-1.2771938,0.5537772,-0.77146465,0.32315248,0.71057457,0.5410619,-0.114559785,-0.9216864,-1.9849563
0.07863398,-1.3677406,0.80442643,0.6791004,-0.42407292,1.3667347,1.3017889,-1.2040533,0.98739725,0.21984759,-0.06442119,-0.5845491,1.4671308,0.065927446,-0.6590586,-1.1281781,-1.2238022,-0.31133804,-0.33659545,0.078777,-0.40337598,-0.678497,-0.6375256,-1.0923678,0.19283515,-1.4317101,0.70957756,1.0823394,0.5624383,-0.5390232,-0.6731927,-1.4146564
-0.13889185,-1.197414,0.73835045,0.41580355,-0.7795525,1.2601123,1.3618082,-1.1507674,1.2646123,0.527815,-0.2731032,-0.786124,1.2761356,0.08442789,-0.70294565,-1.1668879,-1.1996301,-0.32150072,-0.3504112,0.1587134,-0.47401914,-0.53621185,-0.93535155,-0.90266114,0.109523185,-1.7719384,0.45725477,1.1240722,0.16557722,-0.5901781,-0.42644674,-1.7486097
-4.338473e-05,-1.2676042,0.8390642,0.8195051,-0.5871107,1.3612958,1.3683462,-1.2845523,0.92092687,0.2262277,-0.2943202,-0.8282864,1.182216,0.046300173,-0.8279967,-1.0596619,-1.3161286,-0.21445675,-0.3141896,0.09086792,-0.5936213,-0.7402633,-0.9275654,-1.0576302,0.12541908,-1.6135585,0.5361616,1.1809244,0.3359556,-0.67512244,-0.66126394,-1.5937552
-0.5821153,-1.1748906,0.5697358,0.17735717,-1.0374488,1.1000869,1.3251876,-1.0443535,1.4169357,0.71726924,-0.20218602,-0.64650196,1.4204395,0.0484868,-0.57269084,-1.2934773,-1.0701482,-0.074619286,-0.27489832,0.36036897,-0.43831173,-0.5371171,-0.90660197,-0.36823303,0.2743699,-1.6821826,0.7411371,1.1564455,0.1438463,-0.7052962,-0.15775852,-1.6478922
-0.17286465,-1.2747253,0.71715575,0.287622,-0.86620337,1.1942698,1.3885869,-1.1962762,1.1173446,0.5926686,-0.23224768,-0.7176125,1.2966392,0.08253214,-0.8009695,-1.2004685,-1.1633632,-0.23876509,-0.35720035,0.18028277,-0.56431895,-0.68003875,-0.8570195,-0.8391175,0.14828873,-1.6529686,0.5957412,1.0905348,0.30625793,-0.71390474,-0.45600048,-1.5300338
1.6898155,-0.6083734,0.4462395,0.16443342,0.15484384,1.2703128,1.0383173,-1.134871,-0.63399625,-1.7370548,0.08995874,-0.57118315,1.0535667,0.08266485,-0.5658218,-0.35579228,0.21845756,-0.8722913,-0.7052186,0.030959524,-0.7977891,-1.5534141,0.4516148,-1.4850852,0.23788303,-0.9323856,0.68456733,0.055095796,1.4767842,-0.8184062,-1.2725524,-0.115879744
-0.9328555,-0.99068844,0.4192561,0.5229039,0.43604836,1.3449746,0.077009425,-1.2141293,0.32421044,-0.4593877,-0.36860588,-0.90182716,1.6123697,0.14980325,-0.47224668,-0.44816023,-0.9512309,-0.16818897,0.06398747,0.6769693,-0.35992384,-0.39636597,-0.26576817,-1.3690641,0.53812194,-0.66369474,0.11086252,0.380746,0.24967447,0.031140983,-1.068842,-1.9311723
1.6246582,-0.3877755,0.35502192,0.24869132,0.17647655,1.3145623,1.073584,-1.1442702,-0.7737603,-1.5736339,0.1849699,-0.41889584,1.1249481,0.010053068,-0.3232436,-0.1903651,0.38381636,-0.50232285,-0.46191713,0.22184667,-0.750005,-1.7711278,0.33647406,-1.2692555,0.10166143,-0.8452092,0.9592517,-0.06433989,1.6838396,-0.73024076,-1.0923203,-0.21143085
1.6253259,-1.225783,0.17406125,1.3555518,1.7912326,0.053826526,1.2911373,-0.41241598,-0.07332276,-0.12534785,-1.448415,-0.4976437,-0.4366386,0.8822721,-0.8528871,-0.64492714,-1.7678856,-1.0670449,0.082034744,-0.857854,-1.5802709,-0.23955703,0.60400146,-1.4831963,-0.7679011,-0.85597736,-1.2731631,-0.31776193,-1.8514408,-0.99390984,-0.6029868,0.14772359
0.3415293,-1.2703613,0.79472417,0.40916553,-0.31238395,1.5024613,1.6335624,-1.3033289,0.77694327,0.04357066,-0.19856733,-0.9220446,1.2410437,0.021805465,-0.8426848,-0.85919833,-1.1004213,-0.32398495,-0.47454342,-0.096937954,-0.5379965,-0.69400895,-0.6706036,-1.4379238,-0.009566389,-1.736812,0.36037916,1.1156789,0.48940083,-0.84099615,-1.0208203,-1.3445189
-0.6127409,-1.0647162,0.6428407,0.21287513,-1.0034704,1.1556937,1.1381367,-1.1367773,1.2515894,0.5452987,0.04591036,-0.7316976,1.5722985,-0.035758197,-0.31322694,-1.1276201,-1.0403867,-0.091277376,-0.29316634,0.48065248,-0.258451,-0.6078958,-0.97517484,-0.5224015,0.32659236,-1.4939581,0.70797324,1.1180502,0.32993996,-0.51706845,-0.249221,-1.7532364
-0.9488662,-1.1890789,0.4202531,0.7391747,0.58750093,1.3348944,0.11710475,-1.2176822,0.2791425,-0.39576843,-0.5368566,-0.90495044,1.4742403,-0.044757515,-0.43551975,-0.5120768,-1.0111494,-0.2525787,0.02249626,0.68868375,-0.52154595,-0.40505427,-0.2425475,-1.4114598,0.42878538,-0.5504748,0.030588292,0.4709664,0.13220277,-0.044468455,-1.1699046,-1.8275235
0.045717098,-1.2008562,0.59515053,0.48982477,-0.7084521,1.2605854,1.3270271,-1.1199919,1.0590861,0.33647603,-0.3430706,-0.7767087,1.3427218,0.14537773,-0.77966744,-1.1579275,-1.2134845,-0.30261758,-0.38475844,0.19618016,-0.5651559,-0.6747169,-0.77858776,-0.9119988,-0.03576619,-1.7562121,0.56758255,1.1833204,0.39850163,-0.63522905,-0.60550404,-1.5995474
1.8076206,-0.6167967,0.41654736,0.47003317,0.5378302,1.2374938,1.1841015,-1.1626185,-0.7458519,-1.6504635,-0.16433571,-0.35308927,0.9281285,0.14459836,-0.5665962,-0.27268538,0.2306106,-0.79271895,-0.56558603,-0.15601803,-0.85961235,-1.7173518,0.47114158,-1.5389081,0.14930226,-0.9786444,0.5264793,-0.18318386,1.4670318,-0.8262793,-1.2428364,-0.092962146
1.8515263,-0.49661207,0.57026035,0.40158486,0.5579254,1.38258,1.1125805,-1.2389567,-0.68236214,-1.6882983,0.057818737,-0.45609087,0.863024,-0.11533204,-0.32968637,-0.4180429,0.05868377,-0.8605738,-0.48717144,0.03704706,-0.7472822,-1.5419945,0.3982119,-1.5320338,0.22278029,-1.0143038,0.7321014,0.1023107,1.5024607,-0.7589828,-1.3376731,-0.23573676
-0.27256757,-1.1791351,0.7373466,0.29224163,-0.78364426,1.345367,1.3619958,-1.2207254,1.2124506,0.5047772,-0.0455839,-0.6630652,1.4977728,0.0034414828,-0.7075338,-1.1575623,-1.005015,-0.27749348,-0.43456247,0.2510482,-0.42839247,-0.5928241,-0.87969714,-0.8755742,0.20558468,-1.7128924,0.4969443,1.1439931,0.20784786,-0.73011607,-0.46745864,-1.6095034
1.7185107,-0.4212986,0.5520262,0.2533964,0.31903744,1.2564709,0.97972345,-1.1323527,-0.9180611,-1.6552378,-0.004478324,-0.42004192,1.0739279,0.079695016,-0.40977705,-0.19128032,0.37458426,-0.7634089,-0.46575907,0.09380543,-0.7732754,-1.6756672,0.47074586,-1.4680259,0.11693111,-0.74974656,0.8836705,-0.08879523,1.6570541,-0.64423126,-1.2357382,-0.09529671
1.7045267,-0.46479985,0.43441707,0.12771857,0.36196825,1.3069806,0.9838611,-1.1147013,-0.8084951,-1.866619,-0.0059834756,-0.30985117,0.8954966,0.00017139316,-0.28617254,-0.31556433,0.31875846,-0.71455944,-0.66648823,0.07270188,-0.7520026,-1.675726,0.4746647,-1.4784406,0.18312305,-0.7158312,0.82663244,-0.056507725,1.6874498,-0.7763885,-1.1538178,-0.1269514
1.450938,0.072399944,0.30758414,-0.07136863,0.29041898,0.8581133,0.7950796,-1.0398377,-1.1574376,-1.5372449,0.11469379,-0.35864818,0.8524265,0.0043437183,-0.14254938,-0.06657225,0.5479774,-0.6940636,-0.9410714,0.33202976,-0.8634394,-1.5491594,0.49633622,-1.1625609,-0.124368556,-0.6778933,0.7911402,-0.032296643,1.226407,-0.67680985,-1.1163327,0.010435313
1.8212681,-0.41533607,0.52242726,0.32131928,0.39029604,1.1608846,1.136845,-1.1009868,-0.7657831,-1.6595376,0.16922386,-0.40555662,0.97039807,-0.0231511,-0.29534143,-0.31471086,0.26063076,-0.80152154,-0.58698034,-0.10404279,-0.73167354,-1.6207149,0.5294728,-1.458846,0.12693089,-0.82803535,0.6702804,-0.1542707,1.4989688,-0.8995599,-1.3115381,0.08185592
1.7082516,-0.43702286,0.7447008,0.49684185,0.5409233,1.2795591,1.1825397,-1.185317,-0.6883174,-1.6269324,-0.042461935,-0.4379177,0.9208755,0.13366237,-0.501954,-0.25251025,-0.055242162,-0.8600773,-0.5096555,-0.21839236,-0.60766846,-1.6782022,0.3501647,-1.6672096,-0.06411978,-0.84744924,0.5347316,0.04935735,1.291364,-0.6364562,-1.3555516,-0.19942614
-1.0685575,-1.1547539,0.4670285,0.6558995,0.3160617,1.319852,0.22438243,-1.2632964,0.43741864,-0.28559044,-0.26893443,-0.7839116,1.5699055,0.11694816,-0.32362297,-0.6350395,-0.94306284,-0.2971216,-0.11483162,0.6611637,-0.33229965,-0.5482808,-0.30109757,-1.2578837,0.5090364,-0.6099106,0.094969526,0.48969358,0.35581145,-0.14838788,-1.0230259,-1.8578546
-0.5031303,-1.3521694,0.6535745,0.65176237,0.5679722,1.2973914,0.37026653,-1.1587265,0.52672905,-0.38491735,-0.4441639,-1.1090081,1.6234573,0.20275062,-0.628688,-0.5006775,-0.96670485,-0.33905527,-0.14199743,0.48458114,-0.32887888,-0.37101328,-0.31781,-1.5620722,0.06203083,-0.9196129,-0.1835406,0.75776964,0.05045751,-0.050337527,-0.981115,-1.957369
1.6435187,-1.1275829,0.0981836,1.3612481,1.8037285,0.01940827,1.3390342,-0.43251887,-0.016462047,-0.1506999,-1.515009,-0.5212618,-0.4516889,0.9069624,-0.89976007,-0.57447714,-1.7731408,-1.0606432,0.07642663,-0.96070826,-1.4701036,-0.28020698,0.5946654,-1.4810485,-0.7964402,-0.8842177,-1.1965498,-0.23974043,-1.7988551,-0.96042657,-0.7339238,0.16355321
1.3397737,-1.0514861,0.65124863,1.4310489,1.1014408,0.9844773,1.3939046,-0.7268287,-0.016979117,-0.6613058,-1.1025958,-0.84873146,0.23221771,0.42025825,-1.0190326,-0.13455015,-0.7405979,-1.1571327,-0.2768583,-0.864967,-0.8240802,-0.7664906,-0.5344235,-2.1547825,-0.7159598,-1.1176206,-0.7027036,-0.051992197,-0.60265416,-0.43725944,-1.8013215,-0.52489805
-0.19145212,-1.1636615,0.74250406,0.43186453,-1.0434355,1.1573478,1.3793048,-1.0277373,1.1795317,0.61703503,-0.19547266,-0.59783953,1.3458939,0.058813453,-0.74743515,-1.2576029,-1.1545416,-0.11796258,-0.4446262,0.1337417,-0.4470156,-0.7161888,-0.8953328,-0.79051363,0.25498563,-1.6751918,0.64017826,1.2037514,0.330429,-0.5723851,-0.40750515,-1.5715722
-0.8603895,-1.1659967,0.57725614,0.43671113,0.30187076,1.3152741,0.19037136,-1.3679223,0.627197,-0.18368345,-0.33059156,-0.83786637,1.7703782,0.06632069,-0.4540528,-0.65323794,-1.1412817,-0.16746695,-0.08805614,0.49948707,-0.2941845,-0.47698373,-0.2152742,-1.427221,0.47943056,-0.87908196,0.16711542,0.59692085,0.41924754,-0.06368646,-1.0950532,-1.831351
-0.41235992,-1.3522304,0.714153,0.33592507,-0.8209351,1.2159958,1.3354167,-1.228505,1.3402307,0.6118469,-0.22839653,-0.7287612,1.400811,0.035349816,-0.7442803,-1.174286,-1.2202021,-0.22320895,-0.3758748,0.28240162,-0.53239805,-0.62044543,-0.9290213,-0.8871947,0.14546695,-1.716465,0.496337,1.2057076,0.2593774,-0.6734733,-0.40890607,-1.7100928
-0.30223173,-1.197708,0.7033807,0.18434155,-0.8822072,1.2289771,1.4209795,-1.202599,1.200039,0.65699357,-0.1603134,-0.69683975,1.3425704,-0.07634163,-0.69414467,-1.1844854,-1.0187904,-0.27653024,-0.38612607,0.28313223,-0.46214852,-0.55202454,-0.79150516,-0.7580065,0.1860199,-1.72752,0.5833773,1.0195516,0.07846756,-0.7596393,-0.40748402,-1.5251604
-0.07277054,-1.2800817,0.61668575,0.4920301,-0.80092937,1.1768568,1.37757,-1.2352182,1.213108,0.45153657,-0.29415196,-0.73177886,1.4206408,0.110378325,-0.856939,-1.1207899,-1.2806565,-0.24155855,-0.2615992,0.16186538,-0.4449048,-0.6103898,-0.8657573,-0.96006787,0.13435736,-1.6696488,0.49237168,1.2321998,0.5516516,-0.58427453,-0.54403454,-1.5004305
-0.035062574,-1.2017964,0.527907,0.5815736,-0.80574036,1.2320169,1.1973699,-1.2720144,0.8751252,0.20841393,0.042094942,-0.5077738,1.4177237,0.10788265,-0.5538923,-1.0284154,-0.9728729,-0.14064087,-0.2929059,0.359403,-0.4466896,-0.7865325,-0.86509234,-0.8588556,0.06101633,-1.307674,0.83876663,1.1512039,0.7813457,-0.73436916,-0.519981,-1.4495761
-0.43854216,-1.2735046,0.6677239,0.3216905,-0.9002829,1.2375695,1.272319,-1.0996796,1.3052295,0.6219424,-0.3414037,-0.65148807,1.3263618,0.09331584,-0.61289954,-1.1892163,-1.1409985,-0.19510968,-0.33164862,0.2045821,-0.5085455,-0.6501102,-0.9118482,-0.72360426,0.24330434,-1.677102,0.62155235,1.113201,0.19607604,-0.6100919,-0.32451102,-1.735882
1.7872334,-0.6853563,0.6238568,0.382661,0.55359536,1.3124334,1.3052664,-1.3058411,-0.4952422,-1.3790765,-0.21412513,-0.71803766,1.0161217,0.014850736,-0.7542091,-0.40098107,-0.117304906,-0.75913393,-0.5759836,-0.24448901,-0.7737923,-1.3719314,0.29292557,-1.6247542,-0.020856656,-1.082385,0.59727633,0.12849921,1.3099712,-0.7674785,-1.293655,-0.31224933
-0.2052879,-1.2780074,0.8440017,0.33326522,-0.87608427,1.2900608,1.3428625,-1.1178948,1.2127835,0.5261096,-0.21423826,-0.5869932,1.2180718,0.21066898,-0.8553873,-1.1482426,-1.2651393,-0.24266978,-0.38857117,0.20331928,-0.5002007,-0.65864927,-0.8039486,-0.90744996,0.10069682,-1.6907448,0.5257358,1.0490273,0.13612649,-0.5995996,-0.35180965,-1.6955879
0.07987652,-1.231579,0.8059125,0.58895344,-0.7475381,1.2679963,1.441079,-1.0904212,0.8528576,0.19633609,-0.14297175,-0.63248616,1.3514336,-0.012343645,-0.6666544,-0.8782991,-1.1080345,-0.004120225,-0.4115774,0.18273637,-0.5353,-0.8463957,-0.90261704,-0.99597454,0.091464065,-1.6151913,0.7381138,1.1437702,0.6020316,-0.60891694,-0.7934867,-1.6312485
1.8161566,-0.58808094,0.5779579,0.54156315,0.6203783,1.3182294,1.3530205,-1.184189,-0.6398454,-1.5443183,-0.15070285,-0.43060297,0.9237546,0.032981858,-0.71967024,-0.20284921,0.015556682,-0.8176235,-0.3713377,-0.21373618,-0.7233496,-1.5544828,0.6384999,-1.5755469,0.14551133,-0.94904166,0.68049735,-0.012608875,1.3375487,-0.89115644,-1.350607,-0.18911304
-0.11472156,-1.3416954,0.62107307,0.534855,-0.6555125,1.2870505,1.4491371,-1.1739002,1.2269343,0.45842728,-0.39521137,-0.8321887,1.3827595,0.11274421,-0.72280085,-1.1812974,-1.2236043,-0.15663676,-0.35539797,0.16173942,-0.4965496,-0.5900941,-0.8974909,-0.91769516,0.04369343,-1.7715482,0.5116319,1.3145233,0.24046943,-0.59888726,-0.47810888,-1.7054291
1.9817811,-0.5313643,0.52392286,0.2905346,0.49535993,1.3504122,1.0233738,-1.1971965,-0.6027693,-1.4544228,0.1936172,-0.22723335,1.1217388,0.16499293,-0.39112735,-0.3494367,0.24058904,-0.832322,-0.42251766,-0.063434675,-0.6056319,-1.5517207,0.53215235,-1.5191292,0.37556422,-0.8283091,0.7579941,-0.19655588,1.5276151,-0.8591153,-1.2519828,-0.0524742
0.5077904,-1.3373879,0.8353074,0.7868432,-0.15301548,1.3209355,1.4770663,-1.1936764,0.8107589,-0.1242658,-0.48347053,-0.82900697,1.0436562,0.17314261,-0.76027036,-1.0703125,-1.1212351,-0.40873694,-0.32874444,-0.20654683,-0.631481,-0.5657847,-0.78966165,-1.2052394,0.08498698,-1.4878825,0.4934188,1.118343,0.41359785,-0.5992716,-1.0511822,-1.3063724
-0.6739794,-1.3917404,0.5660472,0.81778383,0.24046336,1.3004215,0.5676651,-1.4595892,0.70139617,-0.12502131,-0.43207344,-0.8795535,1.6205283,0.010804459,-0.6451841,-0.7510164,-1.2310227,-0.27341336,-0.083900355,0.52247953,-0.41264093,-0.54258007,-0.62033564,-1.4324173,0.24926114,-0.9040944,0.03905549,0.81517226,0.28239873,-0.2688764,-0.9079022,-1.7427392
1.6794279,-0.5287631,0.38178006,0.30913293,0.4400156,1.0390083,1.3235937,-1.2370397,-0.63758147,-1.4645406,-0.045832682,-0.449331,1.1697253,0.032601014,-0.6061162,-0.5145744,0.10262804,-0.91986746,-0.63046986,-0.20597601,-0.703527,-1.6881189,0.48879528,-1.3831807,0.11430174,-0.8574504,0.6559956,-0.061989404,1.4057735,-1.0408174,-1.1703233,-0.10288721
1.712378,-0.5839851,0.35523802,0.12164324,0.44356862,1.2561569,0.9002036,-1.2128688,-0.8407666,-1.846183,-0.0015156902,-0.5239575,0.9784974,-0.0928276,-0.34539613,-0.37663332,0.146656,-0.7772665,-0.42639312,0.14398016,-0.76521665,-1.7279292,0.5985602,-1.571883,0.15400636,-0.92114276,0.7343478,-0.09958649,1.5004101,-0.64311,-1.1171012,-0.09757665
