0.721867,-1.41813,1.0132568,1.1352726,0.3341156,1.386312,1.2547339,-1.372597,0.39027357,-0.54220253,-0.7088192,-0.79073155,0.36143345,0.36630145,-1.2286421,-0.44233042,-0.8608885,-0.8561451,-0.27494898,-0.5401292,-0.7579755,-0.77938944,-0.7448021,-2.0347412,-0.3899899,-1.3160958,-0.45198876,0.5783839,0.051562462,-0.6685896,-1.25741,-1.2781897
1.4816543,-1.2475442,0.13695423,1.2566129,1.7825239,0.15534768,1.2871622,-0.4475318,-0.03606132,-0.074911274,-1.4689562,-0.6263387,-0.38354915,0.9167477,-0.9224699,-0.6645752,-1.8021009,-1.0861682,0.10177044,-0.8337048,-1.5158678,-0.17886195,0.4869265,-1.4823971,-0.8465265,-0.8914922,-1.2187296,-0.19664893,-1.9009026,-0.9383103,-0.58083004,0.072799504
-0.024356209,-1.1214824,1.0253323,0.1443018,-1.2595824,1.267101,1.7226044,-0.90371776,1.3650204,0.8062514,0.07243176,-0.76043,0.6215054,0.02217555,-0.5717975,-0.9428195,-1.2243422,-0.10886941,-0.32162496,-0.14774022,-0.47009397,-0.38557634,-1.2325557,-0.72987163,0.05940254,-1.3579448,0.2712853,1.1347647,-0.13405979,-1.1752396,-0.35728607,-1.4498192
1.6259348,-1.1241539,0.13717137,1.3926852,1.6828605,0.10070437,1.3491918,-0.35648128,-0.020089958,-0.11626797,-1.3682789,-0.47195065,-0.5342272,0.8847619,-0.80410296,-0.6886687,-1.8426832,-1.1409082,0.0861764,-0.9191822,-1.5362679,-0.23372968,0.5947775,-1.455197,-0.8738153,-0.8476093,-1.2131416,-0.32092655,-1.7656555,-0.9371026,-0.60908675,0.25111103
1.5890602,-0.9400277,0.05528068,1.2254949,1.5978054,-0.08468935,1.0905367,-0.23292348,-0.33966818,-0.0012200847,-1.357983,-0.33977965,-0.56656957,0.9147936,-0.6353534,-0.5964124,-1.8559726,-1.0437151,0.049045123,-0.7395083,-1.6030399,-0.303081,0.5300212,-1.1711067,-0.8590511,-0.7779968,-1.4239308,-0.3702157,-2.0704155,-1.0012664,-0.1961804,0.31426778
1.5924897,-1.1026886,0.03276336,1.3074294,1.7251447,-0.012938589,1.2182924,-0.33890042,-0.13127293,-0.16811502,-1.4218924,-0.3645877,-0.5904021,0.97435105,-0.7298335,-0.60534996,-1.6833233,-1.1882463,0.047265314,-0.797248,-1.552508,-0.29690498,0.5418243,-1.4180425,-0.8159314,-0.91083443,-1.2916323,-0.2675946,-1.9288429,-0.94167876,-0.5174572,0.2102288
1.5051628,-1.1310081,0.1445004,1.2042307,1.7089087,0.10557848,1.2707111,-0.5793791,-0.0758422,-0.020835735,-1.5717359,-0.55961573,-0.42792004,0.93040144,-0.91179675,-0.572806,-1.8603516,-1.0434037,0.15268672,-0.89768195,-1.6024002,-0.22164828,0.5254919,-1.4413418,-0.7635013,-0.92435247,-1.1520616,-0.13561028,-1.9752407,-0.8565468,-0.59267944,0.09526567
1.0281004,-1.2164708,0.89153194,1.0884753,0.5184784,1.3105103,1.224242,-1.2209233,0.19151273,-0.6493868,-0.8753355,-1.0191349,0.513062,0.2769574,-1.1432106,-0.38054734,-0.69865483,-0.91744334,-0.3252467,-0.6446011,-0.8455482,-0.70418406,-0.62272215,-2.1996422,-0.32484013,-1.3968469,-0.40948737,0.44848755,-0.0065961927,-0.5351376,-1.618511,-1.2071158
1.5338068,-1.2380868,0.19920224,1.2903035,1.7091635,0.3204419,1.451455,-0.53706765,0.037210356,-0.109790064,-1.530266,-0.66463315,-0.35354573,0.88879716,-0.93240917,-0.7056462,-1.8052498,-1.0469152,0.13320616,-0.9757614,-1.4646858,-0.16942556,0.4713794,-1.5310533,-0.7502698,-0.8829712,-1.0832216,-0.1657755,-1.7743441,-0.9444733,-0.7748065,0.08524081
0.14579087,-0.9635997,1.0081569,-0.024656512,-1.6157616,0.9853145,1.9056131,-0.48590788,1.397107,1.0474476,0.34726277,-0.57844937,0.3599413,0.12720728,-0.31029162,-0.7904076,-1.0133104,-0.109463505,-0.3072212,-0.2813276,-0.29656893,-0.33409497,-1.2370138,-0.45105994,0.28321677,-1.2616049,0.13293917,1.024293,-0.2182852,-1.2621953,-0.17843583,-1.1765774
1.6302698,-1.2922568,0.2052612,1.3316188,1.8089869,0.36027938,1.4678411,-0.68901974,0.12676659,-0.20124635,-1.4884132,-0.7496644,-0.2783764,0.8806467,-1.0590494,-0.7757302,-1.745405,-1.1808144,0.01781658,-0.9676428,-1.4285696,-0.2472983,0.46000254,-1.6149093,-0.80057216,-0.97111386,-1.0705361,-0.09213567,-1.6726941,-0.9801634,-0.9006347,-0.03839814
0.12847227,-1.3086452,0.9372192,0.22594523,-0.75703305,1.266532,1.7303041,-1.0841538,0.79294604,1.0801207,-0.28072536,-0.97486025,0.88878906,0.208829,-0.79503024,-0.8096816,-1.3095227,0.12001335,0.12561291,-0.4856347,-0.51476836,-0.19864756,-1.0196885,-1.1296515,0.14109462,-1.5163051,0.32175517,1.4293156,-0.42849964,-0.99702346,-0.14744627,-1.3817773
0.057357676,-0.9536224,0.9056235,-0.07197564,-1.4646332,1.0128267,1.9371465,-0.6246555,1.4652683,0.96693957,0.23403925,-0.6936119,0.46248382,0.10299879,-0.29234004,-0.8667225,-1.046212,-0.110030316,-0.24845752,-0.24276187,-0.2857235,-0.21152368,-1.1904444,-0.40622008,0.16639155,-1.2562648,0.15294823,1.0753719,-0.18050139,-1.3698204,-0.30185977,-1.1919445
0.22743845,-0.9684138,1.0452725,0.009225853,-1.3598046,1.0181607,2.0622041,-0.65242535,1.3653542,0.9941515,0.16875423,-0.71663946,0.3811733,0.14426836,-0.43291602,-0.8941503,-1.0656859,-0.21993794,-0.28775343,-0.38426095,-0.36266315,-0.20281811,-1.1715995,-0.59385467,0.22564316,-1.3182257,0.12379435,1.0542789,-0.2213071,-1.399632,-0.31149235,-1.0635828
1.5431569,-1.1602896,0.23942111,1.2644538,1.6897794,0.06088984,1.2231243,-0.5007214,-0.22459438,-0.027020745,-1.4880041,-0.4864909,-0.5057987,0.8796959,-0.823896,-0.65764916,-1.8117031,-1.0580416,0.11666534,-0.8537706,-1.5651873,-0.23195219,0.5212721,-1.3431796,-0.8055347,-0.87910277,-1.2574338,-0.22969122,-1.9386665,-1.0808263,-0.3713113,0.20539984
0.29075354,-0.95905393,1.0206401,-0.017347433,-1.3472689,0.9814528,1.9717342,-0.7203817,1.2455934,0.8829195,0.21035774,-0.7248693,0.27154028,0.13144132,-0.4213082,-0.9026793,-1.0817081,-0.27336287,-0.35784265,-0.35552728,-0.4390866,-0.3414863,-1.1528193,-0.54348546,0.18213448,-1.3004719,0.17675501,1.0731455,-0.2766329,-1.4281735,-0.3242354,-1.0816672
1.442709,-1.1970688,0.23845671,1.3029042,1.6864885,0.19915123,1.3206226,-0.5970835,-0.0990912,-0.025111869,-1.5079943,-0.56764865,-0.47185856,0.8809339,-0.98974496,-0.6373932,-1.9388218,-1.0765773,0.15098938,-0.8482306,-1.5653518,-0.1829718,0.5446878,-1.393926,-0.8207835,-0.96877676,-1.2377807,-0.11833161,-1.8449724,-0.9517222,-0.6028684,0.03815882
1.6547062,-1.2518312,0.19930305,1.3481715,1.7051874,0.33262673,1.4349385,-0.5699902,0.04210731,-0.1725179,-1.4261662,-0.7164207,-0.31506252,0.7574736,-0.889654,-0.7266472,-1.6960623,-1.1386541,-0.021188073,-0.84333813,-1.3681301,-0.23455918,0.39595217,-1.6409768,-0.8060037,-1.061937,-1.1043361,-0.16338399,-1.7480304,-0.95204717,-0.8848397,0.05759406
0.9473257,-1.3335425,1.0155505,1.1802933,0.413977,1.422811,1.3485513,-1.131312,0.30935714,-0.47946015,-0.82653093,-1.0337541,0.17899166,0.23076412,-1.303856,-0.22324327,-0.77726424,-0.8905342,-0.24601018,-0.89465404,-0.8001371,-0.7251527,-0.6717327,-2.068893,-0.53082573,-1.3311962,-0.5746007,0.46456897,-0.13822463,-0.6062235,-1.5624368,-1.1278756
0.35236412,-0.95809907,1.0427493,0.14734763,-1.2713691,1.04649,2.0677202,-0.6893367,1.1807035,0.9065033,0.09778759,-0.7296551,0.27449316,0.058628768,-0.4858841,-0.83056986,-0.9618985,-0.19799878,-0.37819976,-0.43378648,-0.454957,-0.27832428,-1.2260875,-0.6696316,0.12721084,-1.3309788,0.08133842,1.0832561,-0.3116829,-1.4122204,-0.3771532,-1.0408808
1.3386447,-1.3249973,0.972488,0.953525,0.71528405,1.3414366,1.5826522,-1.2005864,0.19354907,-0.45750812,-0.9391353,-1.1462489,0.13727635,0.38595125,-1.4253706,-0.49740487,-0.9662139,-1.0164956,-0.21079838,-1.0078188,-0.8869367,-0.60406095,-0.4481581,-1.9918181,-0.5893941,-1.3732868,-0.61581665,0.6484231,-0.29279098,-0.6308486,-1.5304819,-0.8221594
0.8644775,-1.366814,0.8449649,1.0760902,0.40412313,1.4621366,1.4515691,-1.1384534,0.39460748,-0.37376085,-0.7494546,-1.0122613,0.34796393,0.33339694,-1.388734,-0.35689366,-0.864652,-0.93487316,-0.23020771,-0.85505676,-0.6782629,-0.7235444,-0.61907536,-2.1421075,-0.41976613,-1.340587,-0.4513018,0.5580686,0.030692022,-0.5012304,-1.5816183,-1.1805166
1.425942,-1.2014809,0.07952164,1.2512528,1.6582671,0.1552659,1.310031,-0.42971128,-0.04938302,0.0075204,-1.463689,-0.64174455,-0.38147753,0.7611034,-0.81705725,-0.6485263,-1.8434477,-1.1026129,0.09705695,-0.9137534,-1.5147601,-0.23273014,0.4936459,-1.3708059,-0.823102,-1.0074764,-1.2939116,-0.2610888,-1.9072919,-0.96731657,-0.5896737,0.13425061
1.0861343,-1.3169504,0.91261667,1.1358771,0.6475659,1.3680285,1.5596217,-1.321483,0.2108556,-0.3287686,-0.98828065,-1.0715196,0.23562013,0.3524734,-1.3480223,-0.6719776,-0.9158557,-1.0677651,-0.28969672,-0.89268506,-0.89470404,-0.6995736,-0.48483437,-2.0903084,-0.44083703,-1.3931243,-0.5702081,0.5912928,-0.29839948,-0.5895961,-1.4395522,-0.9066527
1.6253476,-1.1942405,0.11863637,1.2229935,1.7939497,0.072565556,1.2879921,-0.477555,-0.017805073,-0.11051308,-1.4051933,-0.5940253,-0.3990363,0.8655658,-0.8847079,-0.6380911,-1.8290399,-1.0043768,0.05892811,-0.84356105,-1.5410173,-0.22780415,0.57755375,-1.4843204,-0.7888752,-0.89163464,-1.2113045,-0.32401615,-1.8872721,-0.9668587,-0.5785397,0.16246556
1.5013847,-1.0319649,0.13407895,1.1689394,1.6879072,0.20041282,1.3068144,-0.44525602,-0.14249769,0.033309534,-1.4269576,-0.5702142,-0.35947037,0.8857446,-0.8141407,-0.54764855,-1.8562243,-1.0232164,0.12878495,-0.90248585,-1.4291111,-0.20821913,0.51814944,-1.3694612,-0.91536456,-0.97999793,-1.3286349,-0.28124472,-1.9835159,-0.9637645,-0.42927858,0.054244995
1.5327716,-1.2308291,0.29743716,1.3821851,1.6564208,0.3085299,1.4286335,-0.5675084,-0.06582384,-0.060618438,-1.4939029,-0.5812138,-0.50318104,0.9218781,-0.99975914,-0.6421521,-1.7745297,-1.092754,0.18673036,-0.9088402,-1.5159708,-0.22437562,0.4390964,-1.443007,-0.8020117,-1.01151,-1.2114428,-0.17397526,-1.7386805,-0.9522333,-0.68926936,0.015016414
1.562249,-1.2476287,0.22767434,1.280076,1.6801327,0.41076052,1.516937,-0.73905337,0.14537436,-0.07171388,-1.4227402,-0.77357155,-0.14543727,0.79289484,-0.97140247,-0.7928397,-1.9294649,-1.1454209,0.08107778,-0.9750948,-1.3801187,-0.37014434,0.49138898,-1.4940908,-0.76981515,-1.1198186,-1.0676168,-0.114650816,-1.6519887,-0.964899,-0.8324669,0.016825609
1.6094353,-1.1355113,0.11572173,1.2683455,1.756438,0.055001646,1.2422696,-0.3885076,-0.10361475,-0.08930389,-1.4262354,-0.46837997,-0.48290694,0.92817104,-0.77208847,-0.49422514,-1.8179404,-1.0010043,0.17983341,-0.93820333,-1.5610429,-0.17803007,0.6132952,-1.4271876,-0.82827276,-0.8759168,-1.2519923,-0.27517346,-1.9794375,-0.9479279,-0.5584544,0.17850024
1.2667017,-1.3676227,0.91435283,1.1584457,0.8062479,1.2220421,1.6357033,-1.142404,0.3537472,-0.110142976,-1.1319822,-0.9773403,0.2823794,0.42089424,-1.3927935,-0.5080929,-1.1556168,-0.9603974,-0.0320118,-0.97834766,-1.0093478,-0.4420506,-0.3454796,-2.0743992,-0.342752,-1.3222018,-0.68178886,0.48667246,-0.5512114,-0.6276183,-1.5050288,-0.8531209
0.2829766,-1.0044926,1.0865715,0.06255471,-1.2240878,1.0451348,2.0280063,-0.66378653,1.3473128,0.9029821,0.1634739,-0.718931,0.3464499,0.11044115,-0.4726353,-0.86278474,-1.063255,-0.2518782,-0.32399058,-0.49347717,-0.38319835,-0.1669632,-1.114482,-0.78190756,0.095331654,-1.3146034,0.015630096,1.0678011,-0.27508345,-1.341428,-0.3822134,-1.1203294
1.5106874,-1.2352303,0.14426704,1.3247515,1.8361486,0.2307941,1.3583046,-0.5195073,-0.050082523,-0.1055663,-1.5338008,-0.6634967,-0.3489185,0.81362474,-0.8648115,-0.6769685,-1.8256067,-0.9905736,0.16765064,-0.89939916,-1.4593568,-0.20408121,0.50819826,-1.4997405,-0.7400633,-0.88428175,-1.1297808,-0.243565,-1.7734619,-0.9399243,-0.77594864,0.09222177
0.91907024,-1.325854,0.8139489,1.1062038,0.4546453,1.5639133,1.4585111,-1.2081121,0.3557566,-0.35849115,-0.7762709,-1.0832692,0.40869248,0.39484748,-1.3239309,-0.3898268,-0.88397545,-0.917021,-0.19153756,-0.88237655,-0.6579128,-0.75083214,-0.5326981,-2.0674005,-0.52145946,-1.4249055,-0.4120521,0.49462974,0.17888826,-0.5519384,-1.5627902,-1.1620648
1.5333371,-1.0658165,0.18228896,1.1801983,1.6424392,0.10359159,1.2134678,-0.34849712,-0.17190841,-0.014140032,-1.3720834,-0.44933242,-0.6158484,0.86367357,-0.6900809,-0.5733817,-1.8416657,-1.096366,0.06977867,-0.8139391,-1.5707752,-0.19419111,0.5199333,-1.2544581,-0.82559633,-0.92872137,-1.34017,-0.3191128,-2.0435739,-0.92206126,-0.2912219,0.20985922
1.8939743,-0.8345612,0.55026096,0.52019465,0.36401704,1.2515569,1.4459544,-1.1461188,-0.43276322,-1.4729282,-0.20154092,-0.68784624,0.6866216,0.111469746,-0.77938217,-0.7056603,-0.18821411,-0.80117863,-0.6231811,-0.44450268,-0.8206707,-1.4390428,0.2109536,-1.5297085,-0.031511657,-1.1341882,0.22386804,0.32485628,1.1404343,-0.7825318,-1.0519861,-0.26416332
0.19150135,-0.95383453,0.9959983,-0.06123218,-1.321091,0.82110345,2.0076156,-0.65722024,1.1937813,0.9828336,0.19185394,-0.71694976,0.3307261,0.024562567,-0.37274358,-0.8417253,-0.9818774,-0.18398575,-0.2946056,-0.3565153,-0.43303248,-0.27526683,-1.0068147,-0.39603114,0.1626513,-1.3005041,0.15843879,1.0021975,-0.40414035,-1.4774507,-0.20012105,-1.031446
-0.056404345,-1.4023414,0.75613195,0.6478789,-0.6106511,1.1741241,1.4405662,-0.9678716,1.1252908,0.5788187,-0.4121234,-0.7524994,1.0197238,0.087495744,-0.7706816,-1.3377227,-1.1988626,-0.38535973,-0.3525271,-0.09782997,-0.6011637,-0.53476125,-0.8509821,-0.8894114,0.14584482,-1.5722133,0.22400184,1.1643356,0.103615,-0.85474306,-0.539524,-1.5618782
1.0636885,-1.2919182,0.97547734,1.2612484,0.5830062,1.3763478,1.5087668,-0.97950876,0.36346278,-0.38628194,-1.0256393,-0.9060685,0.057488248,0.35487965,-1.377957,-0.28970295,-0.82504123,-0.8975048,-0.17718801,-1.0596539,-0.8103365,-0.51379395,-0.60893726,-2.0734,-0.48659545,-1.2759861,-0.52570283,0.41029227,-0.1952767,-0.55076736,-1.5156964,-1.0799937
1.7469743,-0.7865295,0.7172627,0.6267307,0.37972173,1.3946332,1.5415076,-0.9797237,-0.30751953,-1.0820998,-0.39981878,-0.75415444,0.6329334,0.1384197,-0.72603947,-0.5710053,-0.15952893,-0.6974535,-0.51550776,-0.60291433,-0.85833967,-1.3275946,-0.13684256,-1.6250151,-0.031903498,-0.917667,0.32929915,0.38908136,0.81046605,-0.9977491,-1.2625288,-0.21725255
1.1536744,-1.3257574,0.94896823,1.2282405,0.632784,1.3028395,1.5202383,-1.0466644,0.21859199,-0.33981523,-0.8198959,-0.8333387,0.26422578,0.18984587,-1.3632275,-0.4591936,-0.76416165,-1.0555036,-0.309798,-0.82794297,-0.80810475,-0.75600404,-0.4554357,-2.0674415,-0.26501822,-1.1768914,-0.57176954,0.51452637,-0.04335266,-0.6481167,-1.5698572,-0.9302598
1.5607802,-1.1518368,0.009605851,1.2370782,1.7624711,0.2427809,1.34353,-0.5410474,0.04789185,-0.16140899,-1.4580244,-0.78478867,-0.29457366,0.8405113,-0.80955076,-0.68394053,-1.814283,-1.0894935,0.080639206,-0.8971739,-1.4534308,-0.16519876,0.5325894,-1.4817572,-0.83036894,-0.97558933,-1.0645517,-0.21980733,-1.9236202,-0.9572445,-0.77976185,0.062855154
0.89960986,-1.2941302,1.0061692,1.3137404,0.5717101,1.1961843,1.3481638,-0.9513737,0.19600564,-0.5149655,-1.0348458,-0.9144111,-0.015906662,0.35712275,-1.3466538,-0.1905239,-0.6890092,-1.0380355,-0.2810436,-0.9624342,-0.89800185,-0.6418454,-0.710059,-2.0194929,-0.60769325,-1.159382,-0.6054077,0.39095664,-0.3263185,-0.52143747,-1.4578565,-1.0172508
1.516974,-1.1677878,0.13310176,1.2875221,1.7479875,0.04999584,1.2550839,-0.54302275,0.027330693,-0.14421403,-1.4476392,-0.5760351,-0.35373074,0.91068053,-0.9418457,-0.67903185,-1.8440261,-1.1091905,0.057903953,-0.9677775,-1.501027,-0.36551946,0.671982,-1.474183,-0.81628734,-0.7821121,-1.2872565,-0.27258182,-1.7971612,-1.0247657,-0.6108207,0.07228316
0.46658337,-1.02744,1.011948,0.3499444,-1.028337,1.1719338,2.1630437,-0.69461864,1.2243048,1.0372385,0.06469402,-0.7989697,0.65302116,0.11832248,-0.5690675,-0.97085977,-1.269694,-0.26864952,-0.37462026,-0.5755645,-0.33366096,-0.41208774,-1.0956703,-0.8837106,0.014305681,-1.4041303,0.077106774,0.92403466,-0.1542488,-1.1129003,-0.50247097,-1.2221448
0.89240116,-1.3501954,0.93930334,1.179096,0.41343716,1.5107287,1.2359079,-1.0016347,0.29661757,-0.61353314,-0.72572905,-0.9639589,0.19550273,0.32137543,-1.2530309,-0.22510625,-0.84437007,-0.86069274,-0.19541866,-0.5619129,-0.8342112,-0.62388474,-0.7954991,-1.9959759,-0.4608317,-1.3079927,-0.37104005,0.4930545,0.08218169,-0.3137117,-1.5828327,-1.1560962
1.565697,-1.1713401,0.13120113,1.2691892,1.7350746,0.20321682,1.2869707,-0.48025396,-0.02360912,-0.1726498,-1.5364423,-0.6506696,-0.40187734,0.93440247,-0.86906207,-0.6461051,-1.8098551,-1.0944058,0.091235615,-0.8369465,-1.5583018,-0.17477605,0.5215361,-1.5214611,-0.8603224,-0.8691126,-1.192027,-0.18763052,-1.8064201,-0.921995,-0.6012493,0.119597614
1.5765023,-1.137485,0.2598955,1.3219742,1.6841836,0.20510104,1.3974714,-0.5328852,-0.12668876,-0.07689356,-1.3386421,-0.5685919,-0.43157095,0.94882286,-0.9048884,-0.67205423,-1.9191157,-1.1859505,0.041812412,-0.849913,-1.4836339,-0.29231203,0.47169834,-1.4797531,-0.90822405,-0.91493326,-1.269383,-0.28595915,-1.7583041,-0.9053342,-0.4919493,0.16036415
1.5409006,-1.2106037,0.050600823,1.2161667,1.7379242,0.21701583,1.2781736,-0.45532817,-0.03841758,-0.08930419,-1.4090145,-0.57575583,-0.3446793,0.8797177,-0.8796482,-0.5971553,-1.7822596,-1.1343132,0.17919275,-0.9359704,-1.491038,-0.30003047,0.5701955,-1.4759601,-0.71654034,-1.022377,-1.1404707,-0.28769505,-1.8330272,-0.89938873,-0.768406,0.08961053
0.06286145,-0.89804053,0.9854662,-0.06442581,-1.5238589,1.0058156,1.9122516,-0.6561768,1.4162141,0.9525274,0.27510247,-0.68301845,0.4311117,0.040892154,-0.2653214,-0.8865459,-1.0669504,-0.19337398,-0.27632427,-0.21164873,-0.26957083,-0.274159,-1.2433063,-0.40868753,0.21067801,-1.2644793,0.25394005,1.0269593,-0.25341338,-1.2803087,-0.27261153,-1.1754067
1.5225767,-1.1079091,0.18227759,1.2562398,1.6644214,0.15170228,1.4105456,-0.44578236,-0.02599046,-0.0032812208,-1.4557183,-0.6100872,-0.55309314,0.87022984,-0.9093599,-0.5937963,-1.8546873,-1.1196507,0.17186579,-0.95326185,-1.4700333,-0.03059973,0.5552267,-1.463276,-0.8768756,-0.8184414,-1.2835813,-0.25447625,-1.8926241,-0.9100171,-0.56661934,0.12673086
0.8133229,-1.3314407,0.9361631,1.1825031,0.4345945,1.360384,1.3757886,-1.0984769,0.18426216,-0.58254164,-0.91102934,-0.91595834,0.09954487,0.3302847,-1.264371,-0.27460265,-0.5957265,-0.8640691,-0.16517523,-0.7394792,-0.85306877,-0.6324802,-0.6563353,-2.0590985,-0.3778324,-1.224177,-0.4852851,0.47093046,0.03154553,-0.5219175,-1.5248253,-1.1185849
1.6200736,-1.2724441,0.22892304,1.3067921,1.7594213,0.1328708,1.3297709,-0.40475038,0.0058938824,-0.14562085,-1.4808778,-0.556774,-0.43967432,0.95946395,-0.88943166,-0.58792365,-1.7256299,-1.1049962,0.058760934,-0.93003464,-1.5245534,-0.22608234,0.5141432,-1.5394176,-0.7786426,-0.8135211,-1.1903306,-0.19277942,-1.9276631,-0.8635322,-0.61960834,0.1127419
1.6127542,-1.176396,0.046667945,1.2257935,1.7208806,0.12704244,1.2717454,-0.38595077,-0.07950184,-0.12775296,-1.3585249,-0.62877464,-0.47848904,0.85865235,-0.8667797,-0.645069,-1.7795311,-1.0884376,0.06324891,-0.9554968,-1.5471112,-0.1957565,0.5243827,-1.4626532,-0.9124476,-0.8964484,-1.2513999,-0.2906364,-1.9597449,-1.0453581,-0.54856986,0.13473886
0.20189932,-0.96163,1.0377029,0.07087696,-1.1990976,0.8741069,2.0160058,-0.7020116,1.3276905,0.91783786,0.12211861,-0.7404874,0.40284908,0.0765042,-0.43773115,-0.96500564,-1.1770298,-0.28222558,-0.34597313,-0.2624936,-0.40311736,-0.3123725,-1.079254,-0.56922925,0.18713605,-1.1554815,0.010942087,1.1069657,-0.27171412,-1.3969252,-0.33678785,-1.0403352
1.5059922,-1.2915703,0.17295873,1.3732394,1.7243713,0.14573035,1.2140915,-0.41231385,-0.08003886,-0.08597057,-1.499907,-0.48999846,-0.4417485,0.9742285,-0.86278003,-0.71608746,-1.792392,-1.0758567,0.100241415,-0.8106308,-1.5034462,-0.1159316,0.5648809,-1.4500451,-0.74563205,-0.67967457,-1.2164304,-0.23133132,-1.8795524,-0.9803658,-0.5228616,0.0056715608
0.6604131,-1.0052861,0.99571466,0.8827497,0.019549098,1.6687346,1.1326687,-1.290329,0.014471736,-0.5357707,-0.34220988,-0.9216946,0.24370302,0.23975608,-1.0260721,-0.16204542,-0.48249045,-0.7141623,-0.18663949,-0.43350208,-0.71256447,-0.6470327,-0.8774825,-2.0294752,-0.29901212,-1.158372,-0.15513475,0.46002263,0.32869086,-0.46148658,-1.4932265,-1.308439
